time,COR_Status,Controller_Mode,EStop_State,Machine_Mode,avail,dev_asset_chg,dev_asset_rem,Block_Number,Current_Tool,Execution,Part_Count,Program_Name_Editing,Program_Name_Running,A_Axis_Load,A_Position,C_Axis_Load,C_Position,Machine_Time,Spindle_Time,energy,watt,Feed_Override,Feed_Rate,Program_Runtime_Seconds,Rapid_Override,Rapid_Speed,S_Axis_Load,Spindle_Override,Spindle_Speed,smapeak,smarms,smcrest,smtemp,smvrms,X_Axis_Load,X_Position,xmapeak,xmarms,xmcrest,xmtemp,xmvrms,Y_Axis_Load,Y_Position,ymapeak,ymarms,ymcrest,ymtemp,ymvrms,Z_Axis_Load,Z_Position,zmapeak,zmarms,zmcrest,zmtemp,zmvrms
80.180189,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,55,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630886.967,470753.216,184.4,2367.7124,100,14.81667,18,100,0,0,100,6250.0,2100,600,3.8,25.3,0.2,9,330.8988944,300,100,3.8,21.8,0.1,1,214.0936101,1600,500,3.1,25.3,0.2,32,-282.739402,500,100,3.6,28.1,0.2
80.320908,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,55,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630886.967,470753.216,184.4,2367.7124,100,14.81667,18,100,0,0,100,6250.0,2100,600,3.8,25.3,0.2,11,332.4251623,300,100,3.8,21.8,0.1,0,214.093633,1600,500,3.1,25.3,0.2,32,-282.739402,500,100,3.6,28.1,0.2
80.459439,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,55,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630886.967,470753.216,184.4,2367.7124,100,14.81667,18,100,0,0,100,6250.0,2100,600,3.8,25.3,0.2,11,333.9476308,300,100,3.8,21.8,0.1,0,214.0937017,1600,500,3.1,25.3,0.2,32,-282.739402,500,100,3.6,28.1,0.2
80.609989,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,55,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630886.967,470753.216,184.4,2367.7124,100,14.81667,18,100,0,1,100,6250.0,2100,600,3.8,25.3,0.2,10,335.4738529,300,100,3.8,21.8,0.1,0,214.0937131,1600,500,3.1,25.3,0.2,32,-282.7394134,500,100,3.6,28.1,0.2
80.77589,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,55,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630886.967,470753.216,184.4,2367.7124,100,14.81667,18,100,0,0,100,6250.0,4400,1200,3.6,25.3,0.2,11,338.5330834,600,200,3.4,21.8,0.1,0,214.0936788,2000,600,3.4,25.3,0.2,32,-282.7393905,2600,700,3.7,28.1,0.1
80.931471,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,55,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630886.967,470753.216,184.4,2367.7124,100,14.81667,18,100,0,0,100,6250.0,4400,1200,3.6,25.3,0.2,11,340.0596832,600,200,3.4,21.8,0.1,0,214.093736,2000,600,3.4,25.3,0.2,32,-282.739402,2600,700,3.7,28.1,0.1
81.082991,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,55,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630886.967,470753.216,184.4,2367.7124,100,14.81667,18,100,0,0,100,6250.0,4400,1200,3.6,25.3,0.2,10,343.1154004,600,200,3.4,21.8,0.1,0,214.0936673,2000,600,3.4,25.3,0.2,32,-282.7393905,2600,700,3.7,28.1,0.1
81.224747,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,55,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630886.967,470753.216,184.4,2410.084,100,14.81667,19,100,0,1,100,6250.0,4400,1200,3.6,25.3,0.2,9,344.6415309,600,200,3.4,21.8,0.1,0,214.0936902,2000,600,3.4,25.3,0.2,32,-282.7393905,2600,700,3.7,28.1,0.1
81.377255,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,55,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630886.967,470753.216,184.4,2410.084,100,14.81667,19,100,0,1,100,6250.0,4400,1200,3.6,25.3,0.2,9,346.9379823,600,200,3.4,21.8,0.1,0,214.0936788,2000,600,3.4,25.3,0.2,32,-282.739402,2600,700,3.7,28.1,0.1
81.558273,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,55,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630886.967,470753.216,184.4,2410.084,100,14.81667,19,100,0,0,100,6250.0,4400,1200,3.6,25.3,0.2,11,349.9905524,600,200,3.4,21.8,0.1,0,214.0937131,2000,600,3.4,25.3,0.2,32,-282.7394134,2600,700,3.7,28.1,0.1
81.699999,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,55,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630886.967,470753.216,184.4,2410.084,100,14.81667,19,100,0,0,100,6250.0,4400,1200,3.6,25.3,0.2,10,351.5200475,600,200,3.4,21.8,0.1,0,214.0937017,2000,600,3.4,25.3,0.2,32,-282.7394248,2600,700,3.7,28.1,0.1
81.841001,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,55,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630886.967,470753.216,184.4,2410.084,100,14.81667,19,100,0,0,100,6250.0,4400,1200,3.6,25.3,0.2,11,354.5725146,600,200,3.4,21.8,0.1,0,214.0937131,2000,600,3.4,25.3,0.2,32,-282.7393905,2600,700,3.7,28.1,0.1
81.979154,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,55,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630886.967,470753.216,184.4,2410.084,100,14.81667,19,100,0,0,100,6250.0,4400,1200,3.6,25.3,0.2,11,356.1022831,600,200,3.4,21.8,0.1,0,214.0937017,2000,600,3.4,25.3,0.2,32,-282.739402,2600,700,3.7,28.1,0.1
82.133139,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,55,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630886.967,470753.216,184.4,2410.084,100,14.81667,19,100,0,0,100,6250.0,4400,1200,3.6,25.3,0.2,10,359.1545019,600,200,3.4,21.8,0.1,0,214.0936788,2000,600,3.4,25.3,0.2,32,-282.7393905,2600,700,3.7,28.1,0.1
82.275828,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,55,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630886.967,470753.216,184.4,2410.084,100,14.81667,20,100,0,0,100,6250.0,4200,1200,3.5,25.3,0.2,11,360.6844508,600,200,2.9,21.8,0.1,0,214.0937017,1800,500,3.3,25.3,0.2,32,-282.7393791,2300,600,3.5,28.1,0.1
82.417659,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,55,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630886.967,470753.216,184.4,2417.5527,100,14.81667,20,100,0,0,100,6250.0,4200,1200,3.5,25.3,0.2,11,362.2104859,600,200,2.9,21.8,0.1,0,214.0937131,1800,500,3.3,25.3,0.2,32,-282.7394134,2300,600,3.5,28.1,0.1
82.564844,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,55,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630886.967,470753.216,184.4,2417.5527,100,14.81667,20,100,0,0,100,6250.0,4200,1200,3.5,25.3,0.2,9,363.7362462,600,200,2.9,21.8,0.1,0,214.0937017,1800,500,3.3,25.3,0.2,32,-282.739402,2300,600,3.5,28.1,0.1
82.706126,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,55,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630886.967,470753.216,184.4,2417.5527,100,14.81667,20,100,0,1,100,6250.0,4200,1200,3.5,25.3,0.2,10,368.322282,600,200,2.9,21.8,0.1,0,214.0937245,1800,500,3.3,25.3,0.2,32,-282.7394134,2300,600,3.5,28.1,0.1
82.854032,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,55,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630886.967,470753.216,184.4,2417.5527,100,14.81667,20,100,0,1,100,6250.0,4200,1200,3.5,25.3,0.2,11,369.8445749,600,200,2.9,21.8,0.1,0,214.0936788,1800,500,3.3,25.3,0.2,32,-282.7393905,2300,600,3.5,28.1,0.1
83.00082,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,55,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630886.967,470753.216,184.4,2417.5527,100,14.81667,20,100,0,1,100,6250.0,4200,1200,3.5,25.3,0.2,11,371.3783117,600,200,2.9,21.8,0.1,0,214.0936788,1800,500,3.3,25.3,0.2,32,-282.7393905,2300,600,3.5,28.1,0.1
83.147495,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,55,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630886.967,470753.216,184.4,2417.5527,100,14.81667,21,100,0,1,100,6250.0,4200,1200,3.5,25.3,0.2,11,372.9042438,600,200,2.9,21.8,0.1,0,214.0937131,1800,500,3.3,25.3,0.2,32,-282.739402,2300,600,3.5,28.1,0.1
83.304488,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,55,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630886.967,470753.216,184.4,2406.8508,100,14.81667,21,100,0,2,100,6250.0,4200,1200,3.5,25.3,0.2,11,376.7233253,600,200,2.9,21.8,0.1,0,214.0937131,1800,500,3.3,25.3,0.2,32,-282.739402,2300,600,3.5,28.1,0.1
83.451141,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,55,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630886.967,470753.216,184.4,2406.8508,100,14.81667,21,100,0,1,100,6250.0,4200,1200,3.5,25.3,0.2,12,378.2494863,600,200,2.9,21.8,0.1,0,214.0937017,1800,500,3.3,25.3,0.2,32,-282.739402,2300,600,3.5,28.1,0.1
83.598707,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,55,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630886.967,470753.216,184.4,2406.8508,100,14.81667,21,100,0,1,100,6250.0,4800,1200,4.1,25.3,0.2,11,379.7756357,600,100,6.3,21.8,0.1,0,214.0936788,1500,500,3.3,25.3,0.2,32,-282.7393905,2200,500,4.3,28.1,0.1
83.736559,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,55,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630886.967,470753.216,184.4,2406.8508,100,14.81667,21,100,0,1,100,6250.0,4800,1200,4.1,25.3,0.2,11,381.3053894,600,100,6.3,21.8,0.1,0,214.0937017,1500,500,3.3,25.3,0.2,32,-282.7393905,2200,500,4.3,28.1,0.1
83.878634,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,55,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630886.967,470753.216,184.4,2406.8508,100,14.81667,21,100,0,0,100,6250.0,4800,1200,4.1,25.3,0.2,10,384.3575522,600,100,6.3,21.8,0.1,0,214.0936902,1500,500,3.3,25.3,0.2,32,-282.739402,2200,500,4.3,28.1,0.1
84.140401,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,55,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630886.967,470753.216,184.4,2406.8508,100,14.81667,21,100,0,0,100,6250.0,4800,1200,4.1,25.3,0.2,12,387.4174175,600,100,6.3,21.8,0.1,0,214.0937474,1500,500,3.3,25.3,0.2,32,-282.7393905,2200,500,4.3,28.1,0.1
84.285394,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,55,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630886.967,470753.216,184.4,2406.8508,100,14.81667,22,100,0,1,100,6250.0,4800,1200,4.1,25.3,0.2,9,390.4732427,600,100,6.3,21.8,0.1,0,214.0937131,1500,500,3.3,25.3,0.2,32,-282.7394134,2200,500,4.3,28.1,0.1
84.432656,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,55,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630886.967,470753.216,184.4,2406.8508,100,14.81667,22,100,0,0,100,6250.0,4800,1200,4.1,25.3,0.2,9,393.5253483,600,100,6.3,21.8,0.1,0,214.0937017,1500,500,3.3,25.3,0.2,32,-282.739402,2200,500,4.3,28.1,0.1
84.574557,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,55,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630886.967,470753.216,184.4,2052.1914,100,14.81667,22,100,0,1,100,6250.0,4800,1200,4.1,25.3,0.2,10,395.0590806,600,100,6.3,21.8,0.1,0,214.0937017,1500,500,3.3,25.3,0.2,32,-282.7394134,2200,500,4.3,28.1,0.1
84.716818,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,55,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630886.967,470753.216,184.4,2052.1914,100,14.81667,22,100,0,1,100,6250.0,4800,1200,4.1,25.3,0.2,10,396.5814481,600,100,6.3,21.8,0.1,0,214.0937017,1500,500,3.3,25.3,0.2,32,-282.739402,2200,500,4.3,28.1,0.1
84.869055,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,55,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630886.967,470753.216,184.4,2052.1914,100,14.81667,22,100,0,0,100,6250.0,4800,1200,4.1,25.3,0.2,9,399.6336453,600,100,6.3,21.8,0.1,0,214.0937017,1500,500,3.3,25.3,0.2,32,-282.739402,2200,500,4.3,28.1,0.1
85.012623,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,55,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630886.967,470753.216,184.4,2052.1914,100,9.883333,22,100,0,0,100,6250.0,2100,600,3.7,25.3,0.2,9,399.9552701,300,100,5.7,21.8,0.0,0,214.0937017,1400,400,3.4,25.3,0.2,32,-282.739402,500,100,4.0,28.1,0.1
85.156536,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,56,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630886.967,470753.216,184.4,2052.1914,100,0.0,23,100,0,0,100,6250.0,2100,600,3.7,25.3,0.2,3,399.9559225,300,100,5.7,21.8,0.0,0,214.0936902,1400,400,3.4,25.3,0.2,32,-282.7393905,500,100,4.0,28.1,0.1
85.299165,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,56,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630886.967,470753.216,184.4,2038.8154,100,0.0,23,100,0,0,100,6250.0,2100,600,3.7,25.3,0.2,5,399.9559911,300,100,5.7,21.8,0.0,0,214.0937017,1400,400,3.4,25.3,0.2,32,-282.739402,500,100,4.0,28.1,0.1
85.443387,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,56,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630886.967,470753.216,184.4,2038.8154,100,0.0,23,100,0,0,100,6250.0,2100,600,3.7,25.3,0.2,5,399.9560026,300,100,5.7,21.8,0.0,0,214.0937017,1400,400,3.4,25.3,0.2,32,-282.739402,500,100,4.0,28.1,0.1
85.597743,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,56,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630886.967,470753.216,184.4,2038.8154,100,0.0,23,100,0,0,100,6250.0,2100,600,3.7,25.3,0.2,5,399.9560026,300,100,5.7,21.8,0.0,0,214.0937017,1400,400,3.4,25.3,0.2,32,-282.7394134,500,100,4.0,28.1,0.1
86.09856,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,58,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630886.967,470753.216,184.4,2038.8154,100,14.81667,23,100,0,0,100,6250.0,2100,600,3.7,25.3,0.2,8,399.053629,300,100,5.7,21.8,0.0,3,214.2842116,1400,400,3.4,25.3,0.2,32,-282.739402,500,100,4.0,28.1,0.1
86.238609,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,58,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630886.967,470753.216,184.4,2038.8154,100,14.81667,24,100,0,0,100,6250.0,2100,600,3.7,25.3,0.2,10,395.9953279,300,100,5.7,21.8,0.0,3,214.2842001,1400,400,3.4,25.3,0.2,32,-282.7393905,500,100,4.0,28.1,0.1
86.387029,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,58,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630886.967,470753.216,184.4,2038.8154,100,14.81667,24,100,0,0,100,6250.0,2100,600,3.7,25.3,0.2,10,394.4691186,300,100,5.7,21.8,0.0,3,214.2842001,1400,400,3.4,25.3,0.2,32,-282.739402,500,100,4.0,28.1,0.1
86.538093,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,58,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630886.967,470753.216,184.4,2038.8154,100,14.81667,24,100,0,0,100,6250.0,2100,600,3.7,25.3,0.2,8,392.9428751,300,100,5.7,21.8,0.0,3,214.2842001,1400,400,3.4,25.3,0.2,32,-282.739402,500,100,4.0,28.1,0.1
86.682276,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,58,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630886.967,470753.216,184.4,2275.7737,100,14.81667,24,100,0,0,100,6250.0,2100,600,3.7,25.3,0.2,8,389.8871948,300,100,5.7,21.8,0.0,3,214.2842116,1400,400,3.4,25.3,0.2,32,-282.739402,500,100,4.0,28.1,0.1
86.829878,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,58,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630886.967,470753.216,184.4,2275.7737,100,14.81667,24,100,0,1,100,6250.0,2100,600,3.7,25.3,0.2,9,388.3608253,300,100,5.7,21.8,0.0,3,214.2842001,1400,400,3.4,25.3,0.2,32,-282.739402,500,100,4.0,28.1,0.1
86.97176,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,58,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630886.967,470753.216,184.4,2275.7737,100,14.81667,24,100,0,1,100,6250.0,4700,1100,4.4,25.3,0.2,9,386.8345474,600,200,2.9,21.8,0.1,3,214.2841315,1900,500,3.4,25.3,0.2,32,-282.739402,1500,300,4.5,28.1,0.1
87.118943,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,58,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630886.967,470753.216,184.4,2275.7737,100,14.81667,25,100,0,1,100,6250.0,4700,1100,4.4,25.3,0.2,8,383.0157568,600,200,2.9,21.8,0.1,4,214.2841772,1900,500,3.4,25.3,0.2,32,-282.7393791,1500,300,4.5,28.1,0.1
87.267942,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,58,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630886.967,470753.216,184.4,2275.7737,100,14.81667,25,100,0,1,100,6250.0,4700,1100,4.4,25.3,0.2,8,381.4860912,600,200,2.9,21.8,0.1,4,214.2841887,1900,500,3.4,25.3,0.2,32,-282.7393905,1500,300,4.5,28.1,0.1
87.410743,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,58,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630886.967,470753.216,184.4,2275.7737,100,14.81667,25,100,0,0,100,6250.0,4700,1100,4.4,25.3,0.2,8,379.9599153,600,200,2.9,21.8,0.1,4,214.284223,1900,500,3.4,25.3,0.2,32,-282.7393905,1500,300,4.5,28.1,0.1
87.559441,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,58,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630886.967,470753.216,184.4,2275.7737,100,14.81667,25,100,0,0,100,6250.0,4700,1100,4.4,25.3,0.2,7,376.9076332,600,200,2.9,21.8,0.1,4,214.2841772,1900,500,3.4,25.3,0.2,32,-282.739402,1500,300,4.5,28.1,0.1
87.706784,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,58,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630886.967,470753.216,184.4,2387.4116,100,14.81667,25,100,0,0,100,6250.0,4700,1100,4.4,25.3,0.2,7,375.3779158,600,200,2.9,21.8,0.1,4,214.2842116,1900,500,3.4,25.3,0.2,32,-282.739402,1500,300,4.5,28.1,0.1
87.845974,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,58,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630886.967,470753.216,184.4,2387.4116,100,14.81667,25,100,0,0,100,6250.0,4700,1100,4.4,25.3,0.2,8,373.8516889,600,200,2.9,21.8,0.1,4,214.284223,1900,500,3.4,25.3,0.2,32,-282.739402,1500,300,4.5,28.1,0.1
87.986827,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,58,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630886.967,470753.216,184.4,2387.4116,100,14.81667,25,100,0,0,100,6250.0,4700,1100,4.4,25.3,0.2,8,372.3256337,600,200,2.9,21.8,0.1,4,214.2841887,1900,500,3.4,25.3,0.2,32,-282.739402,1500,300,4.5,28.1,0.1
88.127657,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,58,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630886.967,470753.216,184.4,2387.4116,100,14.81667,26,100,0,0,100,6250.0,4700,1100,4.4,25.3,0.2,7,369.2697581,600,200,2.9,21.8,0.1,4,214.2841887,1900,500,3.4,25.3,0.2,32,-282.7393905,1500,300,4.5,28.1,0.1
88.283418,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,58,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630886.967,470753.216,184.4,2387.4116,100,14.81667,26,100,0,0,100,6250.0,4700,1100,4.4,25.3,0.2,7,366.2099915,600,200,2.9,21.8,0.1,4,214.2842001,1900,500,3.4,25.3,0.2,32,-282.739402,1500,300,4.5,28.1,0.1
88.430006,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,58,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630886.967,470753.216,184.4,2387.4116,100,14.81667,26,100,0,0,100,6250.0,5200,1200,4.4,25.3,0.2,7,363.1616805,600,200,3.1,21.8,0.1,4,214.2842001,1900,600,3.3,25.3,0.2,32,-282.7394134,1000,300,3.3,28.1,0.1
88.571762,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,58,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630886.967,470753.216,184.4,2387.4116,100,14.81667,26,100,0,1,100,6250.0,5200,1200,4.4,25.3,0.2,8,361.6277517,600,200,3.1,21.8,0.1,4,214.2842116,1900,600,3.3,25.3,0.2,32,-282.739402,1000,300,3.3,28.1,0.1
88.80663,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,58,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630886.967,470753.216,184.4,2377.614,100,14.81667,26,100,0,1,100,6250.0,5200,1200,4.4,25.3,0.2,7,358.575813,600,200,3.1,21.8,0.1,4,214.2841772,1900,600,3.3,25.3,0.2,32,-282.739402,1000,300,3.3,28.1,0.1
88.950516,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,58,6,ACTIVE,719,E_P3-A5_AB.NC,E_P3-A5_AB.NC,7,0.000668021,18,0.0005,1630886.967,470753.216,184.4,2377.614,100,14.81667,26,100,0,0,100,6250.0,5200,1200,4.4,25.3,0.2,7,357.8125565,600,200,3.1,21.8,0.1,4,214.2841887,1900,600,3.3,25.3,0.2,32,-282.739402,1000,300,3.3,28.1,0.1
