time,COR_Status,Controller_Mode,EStop_State,Machine_Mode,avail,dev_asset_chg,dev_asset_rem,Block_Number,Current_Tool,Execution,Part_Count,Program_Name_Editing,Program_Name_Running,A_Axis_Load,A_Position,C_Axis_Load,C_Position,Machine_Time,Spindle_Time,energy,watt,Feed_Override,Feed_Rate,Program_Runtime_Seconds,Rapid_Override,Rapid_Speed,S_Axis_Load,Spindle_Override,Spindle_Speed,smapeak,smarms,smcrest,smtemp,smvrms,X_Axis_Load,X_Position,xmapeak,xmarms,xmcrest,xmtemp,xmvrms,Y_Axis_Load,Y_Position,ymapeak,ymarms,ymcrest,ymtemp,ymvrms,Z_Axis_Load,Z_Position,zmapeak,zmarms,zmcrest,zmtemp,zmvrms
507.416597,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,333,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,0.000167898,18,0.0005,1604951.092,468231.536,184.4,1805.8716,100,0.0,20,100,0,0,100,1900.0,900,300,3.3,27.6,0.2,6,280.5557041,200,0,3.8,22.8,0.0,4,220.1549881,2300,300,7.2,26.1,0.1,32,-336.9236914,1200,600,1.9,27.7,0.1
507.560788,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,333,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,0.000167898,18,0.0005,1604951.092,468231.536,184.4,1805.8716,100,0.0,21,100,0,0,100,1900.0,900,300,3.3,27.6,0.2,6,280.5556926,200,0,3.8,22.8,0.0,4,220.1549995,2300,300,7.2,26.1,0.1,32,-336.9237029,1200,600,1.9,27.7,0.1
507.717528,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,333,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,0.000167898,18,0.0005,1604951.092,468231.536,184.4,1805.8716,100,0.0,21,100,0,1,100,1900.0,900,300,3.5,27.6,0.1,6,280.5557041,300,100,4.4,22.8,0.1,4,220.1549995,600,200,3.3,26.1,0.1,33,-336.9744629,1200,600,1.9,27.7,0.1
507.865377,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,338,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,0.000167898,18,0.0005,1604951.092,468231.536,184.4,1797.8694,100,0.0,21,100,0,1,100,1900.0,900,300,3.5,27.6,0.1,6,280.5556926,300,100,4.4,22.8,0.1,4,220.155011,600,200,3.3,26.1,0.1,33,-336.9744629,1200,600,1.9,27.7,0.1
508.059795,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,338,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,0.000167898,18,0.0005,1604951.092,468231.536,184.4,1797.8694,100,0.0,21,100,0,0,100,1900.0,900,300,3.5,27.6,0.1,6,280.5557041,300,100,4.4,22.8,0.1,4,220.1549995,600,200,3.3,26.1,0.1,32,-336.9744973,1200,600,1.9,27.7,0.1
508.227994,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,338,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,0.000167898,18,0.0005,1604951.092,468231.536,184.4,1797.8694,100,0.0,21,100,0,0,100,1900.0,900,300,3.5,27.6,0.1,6,280.5557041,300,100,4.4,22.8,0.1,4,220.155011,600,200,3.3,26.1,0.1,32,-336.9744973,1200,600,1.9,27.7,0.1
508.403605,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,338,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,0.000167898,18,0.0005,1604951.092,468231.536,184.4,1797.8694,100,0.0,21,100,0,0,100,1900.0,900,300,3.5,27.6,0.1,6,280.5556926,300,100,4.4,22.8,0.1,4,220.1549995,600,200,3.3,26.1,0.1,32,-336.9744973,1200,600,1.9,27.7,0.1
508.573447,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,338,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,0.000167898,18,0.0005,1604951.092,468231.536,184.4,1797.8694,100,0.0,22,100,0,0,100,1900.0,900,300,3.5,27.6,0.1,6,280.5556926,300,100,4.4,22.8,0.1,4,220.1549995,600,200,3.3,26.1,0.1,32,-336.9744973,1200,600,1.9,27.7,0.1
508.725812,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,338,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,0.000167898,18,0.0005,1604951.092,468231.536,184.4,1797.8694,100,0.0,22,100,0,0,100,1900.0,900,300,3.5,27.6,0.1,6,282.4286897,300,100,4.4,22.8,0.1,4,220.1549995,600,200,3.3,26.1,0.1,32,-336.9744973,1200,600,1.9,27.7,0.1
508.878992,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,339,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,0.000167898,18,0.0005,1604951.092,468231.536,184.4,1817.608,100,33.86667,22,100,0,0,100,1900.0,900,300,3.5,27.6,0.1,10,285.9133573,300,100,4.4,22.8,0.1,4,220.1549995,600,200,3.3,26.1,0.1,32,-336.9744973,1200,600,1.9,27.7,0.1
509.036096,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,339,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,0.000167898,18,0.0005,1604951.092,468231.536,184.4,1817.608,100,33.86667,22,100,0,0,100,1900.0,900,300,3.5,27.6,0.1,10,289.401813,300,100,4.4,22.8,0.1,4,220.1549995,600,200,3.3,26.1,0.1,32,-336.9744973,1200,600,1.9,27.7,0.1
509.175388,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,339,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,0.000167898,18,0.0005,1604951.092,468231.536,184.4,1817.608,100,33.86667,22,100,0,0,100,1900.0,900,300,3.5,27.6,0.1,10,296.3868501,300,100,4.4,22.8,0.1,4,220.1549995,600,200,3.3,26.1,0.1,32,-336.9744973,1200,600,1.9,27.7,0.1
509.318462,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,339,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,0.000167898,18,0.0005,1604951.092,468231.536,184.4,1817.608,100,33.86667,22,100,0,1,100,1900.0,3000,500,6.0,27.6,0.1,11,303.3719101,900,200,4.8,22.8,0.2,4,220.1549995,1600,600,2.9,26.1,0.2,32,-336.9744973,1900,700,2.7,27.7,0.3
509.474893,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,339,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,0.000167898,18,0.0005,1604951.092,468231.536,184.4,1817.608,100,33.86667,23,100,0,0,100,1900.0,3000,500,6.0,27.6,0.1,11,306.8685499,900,200,4.8,22.8,0.2,4,220.1549995,1600,600,2.9,26.1,0.2,32,-336.9745087,1900,700,2.7,27.7,0.3
509.616697,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,339,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,0.000167898,18,0.0005,1604951.092,468231.536,184.4,1817.608,100,33.86667,23,100,0,1,100,1900.0,3000,500,6.0,27.6,0.1,11,310.3568657,900,200,4.8,22.8,0.2,4,220.1549995,1600,600,2.9,26.1,0.2,32,-336.9744973,1900,700,2.7,27.7,0.3
509.779255,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,339,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,0.000167898,18,0.0005,1604951.092,468231.536,184.4,1817.608,100,33.86667,23,100,0,1,100,1900.0,3000,500,6.0,27.6,0.1,11,317.3419776,900,200,4.8,22.8,0.2,4,220.1549309,1600,600,2.9,26.1,0.2,32,-336.9744744,1900,700,2.7,27.7,0.3
509.926529,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,339,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,0.000167898,18,0.0,1604951.092,468231.536,184.4,1987.2186,100,33.86667,23,100,0,1,100,1900.0,3000,500,6.0,27.6,0.1,10,320.8300073,900,200,4.8,22.8,0.2,3,220.1549767,1600,600,2.9,26.1,0.2,32,-336.9744973,1900,700,2.7,27.7,0.3
510.079247,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,339,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,0.000167898,18,0.0005,1604951.092,468231.536,184.4,1987.2186,100,33.86667,23,100,0,1,100,1900.0,3000,500,6.0,27.6,0.1,11,327.8235423,900,200,4.8,22.8,0.2,3,220.1550224,1600,600,2.9,26.1,0.2,31,-336.9744973,1900,700,2.7,27.7,0.3
510.232229,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,339,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,0.000167898,18,0.0005,1604951.092,468231.536,184.4,1987.2186,100,33.86667,23,100,0,1,100,1900.0,3000,500,6.0,27.6,0.1,11,331.3035783,900,200,4.8,22.8,0.2,3,220.1548508,1600,600,2.9,26.1,0.2,31,-336.9745316,1900,700,2.7,27.7,0.3
510.417101,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,339,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,0.000167898,18,0.0005,1604951.092,468231.536,184.4,1987.2186,100,33.86667,24,100,0,0,100,1900.0,3000,500,6.0,27.6,0.1,11,340.0406174,900,200,4.8,22.8,0.2,4,220.1549881,1600,600,2.9,26.1,0.2,31,-336.9745201,1900,700,2.7,27.7,0.3
510.592648,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,339,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,0.000167898,18,0.0005,1604951.092,468231.536,184.4,1987.2186,100,33.86667,24,100,0,0,100,1900.0,3000,500,6.0,27.6,0.1,10,343.5285414,900,200,4.8,22.8,0.2,3,220.1550224,1600,600,2.9,26.1,0.2,32,-336.97444,1900,700,2.7,27.7,0.3
510.736045,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,339,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,0.000167898,18,0.0005,1604951.092,468231.536,184.4,1987.2186,100,33.86667,24,100,0,1,100,1900.0,3200,500,5.9,27.6,0.2,10,350.5143229,800,200,4.5,22.8,0.1,3,220.1551025,1600,400,3.9,26.1,0.2,31,-336.9745087,1700,700,2.5,27.7,0.2
510.890942,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,339,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,0.000167898,18,0.0005,1604951.092,468231.536,184.4,1987.2186,100,33.86667,24,100,0,1,100,1900.0,3200,500,5.9,27.6,0.2,10,354.0022011,800,200,4.5,22.8,0.1,3,220.1549423,1600,400,3.9,26.1,0.2,31,-336.9745545,1700,700,2.5,27.7,0.2
511.05646,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,339,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,-0.000332225,18,0.0,1604951.092,468231.536,184.4,1865.0999,100,33.86667,24,100,0,0,100,1900.0,3200,500,5.9,27.6,0.2,12,357.4902805,800,200,4.5,22.8,0.1,3,220.1552055,1600,400,3.9,26.1,0.2,31,-336.9744858,1700,700,2.5,27.7,0.2
511.199723,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,339,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,0.000167898,18,0.0005,1604951.092,468231.536,184.4,1865.0999,100,33.86667,24,100,0,0,100,1900.0,3200,500,5.9,27.6,0.2,12,360.9962885,800,200,4.5,22.8,0.1,3,220.1549881,1600,400,3.9,26.1,0.2,31,-336.9745201,1700,700,2.5,27.7,0.2
511.36092,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,339,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,0.000167898,18,0.0005,1604951.092,468231.536,184.4,1865.0999,100,33.86667,24,100,0,1,100,1900.0,3200,500,5.9,27.6,0.2,9,371.4605712,800,200,4.5,22.8,0.1,3,220.1550568,1600,400,3.9,26.1,0.2,32,-336.9745316,1700,700,2.5,27.7,0.2
511.517148,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,339,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,0.000167898,18,0.0005,1604951.092,468231.536,184.4,1865.0999,100,33.86667,25,100,0,1,100,1900.0,3200,500,5.9,27.6,0.2,9,374.949253,800,200,4.5,22.8,0.1,3,220.1549881,1600,400,3.9,26.1,0.2,32,-336.9745201,1700,700,2.5,27.7,0.2
511.659016,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,339,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,0.000167898,18,0.0005,1604951.092,468231.536,184.4,1865.0999,100,33.86667,25,100,0,1,100,1900.0,3200,500,5.9,27.6,0.2,12,378.4371221,800,200,4.5,22.8,0.1,3,220.1549538,1600,400,3.9,26.1,0.2,32,-336.9744057,1700,700,2.5,27.7,0.2
511.831438,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,339,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,0.000167898,18,0.0005,1604951.092,468231.536,184.4,1865.0999,100,33.86667,25,100,0,1,100,1900.0,3200,500,5.9,27.6,0.2,11,385.4222951,800,200,4.5,22.8,0.1,3,220.1549881,1600,400,3.9,26.1,0.2,32,-336.9745201,1700,700,2.5,27.7,0.2
511.984971,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,339,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,0.000167898,18,0.0005,1604951.092,468231.536,184.4,1865.0999,100,33.86667,25,100,0,1,100,1900.0,3200,500,5.9,27.6,0.2,11,395.9039552,800,200,4.5,22.8,0.1,3,220.1549995,1600,400,3.9,26.1,0.2,32,-336.9744858,1700,700,2.5,27.7,0.2
512.161015,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,339,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,0.000167898,18,0.0005,1604951.092,468231.536,184.4,1825.9484,100,33.86667,25,100,0,0,100,1900.0,1600,300,5.7,27.6,0.1,11,399.3923751,400,100,3.4,22.8,0.0,3,220.1549995,700,200,3.3,26.1,0.1,32,-336.9745659,1200,600,1.9,27.7,0.1
512.304061,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,339,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,0.000167898,18,0.0005,1604951.092,468231.536,184.4,1825.9484,100,33.86667,25,100,0,0,100,1900.0,1600,300,5.7,27.6,0.1,11,401.136339,400,100,3.4,22.8,0.0,3,220.155011,700,200,3.3,26.1,0.1,32,-336.974543,1200,600,1.9,27.7,0.1
512.452363,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,339,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,0.000167898,18,0.0005,1604951.092,468231.536,184.4,1825.9484,100,33.86667,26,100,0,0,100,1900.0,1600,300,5.7,27.6,0.1,11,408.121321,400,100,3.4,22.8,0.0,3,220.1549995,700,200,3.3,26.1,0.1,32,-336.9744973,1200,600,1.9,27.7,0.1
512.618668,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,339,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,0.000167898,18,0.0005,1604951.092,468231.536,184.4,1825.9484,100,33.86667,26,100,0,0,100,1900.0,1600,300,5.7,27.6,0.1,11,411.609714,400,100,3.4,22.8,0.0,3,220.1549995,700,200,3.3,26.1,0.1,32,-336.9744973,1200,600,1.9,27.7,0.1
512.760906,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,339,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,0.000167898,18,0.0005,1604951.092,468231.536,184.4,1825.9484,100,33.86667,26,100,0,0,100,1900.0,1600,300,5.7,27.6,0.1,11,415.0979466,400,100,3.4,22.8,0.0,3,220.1549995,700,200,3.3,26.1,0.1,32,-336.9745087,1200,600,1.9,27.7,0.1
512.904679,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,339,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,0.000167898,18,0.0005,1604951.092,468231.536,184.4,1825.9484,100,33.86667,26,100,0,0,100,1900.0,1600,300,5.7,27.6,0.1,11,418.6031422,400,100,3.4,22.8,0.0,3,220.1549995,700,200,3.3,26.1,0.1,32,-336.9744973,1200,600,1.9,27.7,0.1
513.044118,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,339,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,0.000167898,18,0.0005,1604951.092,468231.536,184.4,1825.9484,100,33.86667,26,100,0,0,100,1900.0,1600,300,5.7,27.6,0.1,10,429.0764818,400,100,3.4,22.8,0.0,3,220.155011,700,200,3.3,26.1,0.1,32,-336.9745087,1200,600,1.9,27.7,0.1
513.192722,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,339,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,0.000167898,18,0.0005,1604951.092,468231.536,184.4,1825.9484,100,33.86667,26,100,0,0,100,1900.0,1600,300,5.7,27.6,0.1,10,432.5562058,400,100,3.4,22.8,0.0,3,220.1549995,700,200,3.3,26.1,0.1,32,-336.9744973,1200,600,1.9,27.7,0.1
513.343342,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,339,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,0.000167898,18,0.0005,1604951.092,468231.536,184.4,1821.6416,100,33.86667,26,100,0,0,100,1900.0,1600,300,5.7,27.6,0.1,10,436.0443851,400,100,3.4,22.8,0.0,3,220.1549995,700,200,3.3,26.1,0.1,32,-336.9744973,1200,600,1.9,27.7,0.1
513.487013,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,340,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,0.000167898,18,0.0005,1604951.092,468231.536,184.4,1821.6416,100,0.0,27,100,0,1,100,1900.0,900,300,3.2,27.6,0.1,8,438.5435417,200,0,3.9,22.8,0.0,3,220.1549995,1900,300,6.6,26.1,0.1,32,-336.9745087,1200,600,1.9,27.7,0.0
513.627608,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,340,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,0.000167898,18,0.0005,1604951.092,468231.536,184.4,1821.6416,100,0.0,27,100,0,1,100,1900.0,900,300,3.2,27.6,0.1,8,438.5437706,200,0,3.9,22.8,0.0,3,220.1549995,1900,300,6.6,26.1,0.1,32,-336.9744973,1200,600,1.9,27.7,0.0
513.794925,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,340,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,0.000167898,18,0.0005,1604951.092,468231.536,184.4,1821.6416,100,0.0,27,100,0,0,100,1900.0,900,300,3.2,27.6,0.1,7,438.5437134,200,0,3.9,22.8,0.0,3,220.1549995,1900,300,6.6,26.1,0.1,32,-336.9744973,1200,600,1.9,27.7,0.0
513.937373,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,340,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,0.000167898,18,0.0005,1604951.092,468231.536,184.4,1821.6416,100,0.0,27,100,0,0,100,1900.0,900,300,3.2,27.6,0.1,7,438.543702,200,0,3.9,22.8,0.0,3,220.1549995,1900,300,6.6,26.1,0.1,32,-336.9744973,1200,600,1.9,27.7,0.0
514.095976,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,340,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,0.000167898,18,0.0005,1604951.092,468231.536,184.4,1821.6416,100,0.0,27,100,0,0,100,1900.0,900,300,3.2,27.6,0.1,7,438.543702,200,0,3.9,22.8,0.0,3,220.1549995,1900,300,6.6,26.1,0.1,32,-336.9744973,1200,600,1.9,27.7,0.0
514.239472,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,340,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,0.000167898,18,0.0005,1604951.092,468231.536,184.4,1821.6416,100,0.0,27,100,0,0,100,1900.0,900,300,3.2,27.6,0.1,7,438.543702,200,0,3.9,22.8,0.0,3,220.1549995,1900,300,6.6,26.1,0.1,32,-336.9744973,1200,600,1.9,27.7,0.0
514.380942,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,341,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,0.000167898,18,0.0005,1604951.092,468231.536,184.4,1834.1978,100,0.0,27,100,0,0,100,1900.0,900,300,3.2,27.6,0.1,6,438.543702,200,0,3.9,22.8,0.0,3,220.1549995,1900,300,6.6,26.1,0.1,32,-336.9744973,1200,600,1.9,27.7,0.0
514.538998,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,341,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,0.000167898,18,0.0005,1604951.092,468231.536,184.4,1834.1978,100,0.0,28,100,0,0,100,1900.0,900,300,3.2,27.6,0.1,6,438.543702,200,0,3.9,22.8,0.0,3,220.6196269,1900,300,6.6,26.1,0.1,32,-336.9744973,1200,600,1.9,27.7,0.0
514.694732,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,341,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,0.000167898,18,0.0005,1604951.092,468231.536,184.4,1834.1978,100,33.86667,28,100,0,0,100,1900.0,900,300,3.2,27.6,0.1,6,438.543702,200,0,3.9,22.8,0.0,7,224.0144177,1900,300,6.6,26.1,0.1,32,-336.9745087,1200,600,1.9,27.7,0.0
514.850398,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,341,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,0.000167898,18,0.0005,1604951.092,468231.536,184.4,1834.1978,100,33.86667,28,100,0,0,100,1900.0,900,300,3.2,27.6,0.1,6,438.5437134,200,0,3.9,22.8,0.0,7,234.4873669,1900,300,6.6,26.1,0.1,32,-336.9744973,1200,600,1.9,27.7,0.0
515.004864,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,341,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,0.000167898,18,0.0005,1604951.092,468231.536,184.4,1834.1978,100,33.86667,28,100,0,1,100,1900.0,900,300,3.2,27.6,0.1,6,438.5437134,200,0,3.9,22.8,0.0,7,237.9755501,1900,300,6.6,26.1,0.1,32,-336.9744973,1200,600,1.9,27.7,0.0
515.159825,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,341,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,0.000167898,18,0.0005,1604951.092,468231.536,184.4,1834.1978,100,33.86667,28,100,0,1,100,1900.0,900,300,3.2,27.6,0.1,6,438.543702,200,0,3.9,22.8,0.0,7,241.4807848,1900,300,6.6,26.1,0.1,32,-336.9744973,1200,600,1.9,27.7,0.0
515.300547,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,342,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,0.000167898,18,0.0005,1604951.092,468231.536,184.4,1834.1978,100,29.26667,28,100,0,0,100,1900.0,900,300,3.2,27.6,0.1,6,437.829126,200,0,3.9,22.8,0.0,8,246.818945,1900,300,6.6,26.1,0.1,32,-336.9744973,1200,600,1.9,27.7,0.0
515.444309,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,342,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,0.000167898,18,0.0005,1604951.092,468231.536,184.4,1857.3708,100,29.26667,28,100,0,1,100,1900.0,900,300,3.2,27.6,0.1,10,430.9036111,200,0,3.9,22.8,0.0,5,246.8250904,1900,300,6.6,26.1,0.1,32,-336.9744973,1200,600,1.9,27.7,0.0
515.596028,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,342,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,0.000167898,18,0.0005,1604951.092,468231.536,184.4,1857.3708,100,33.86667,29,100,0,1,100,1900.0,900,300,3.2,27.6,0.1,9,427.4151483,200,0,3.9,22.8,0.0,4,246.8250675,1900,300,6.6,26.1,0.1,32,-336.9744973,1200,600,1.9,27.7,0.0
515.75319,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,342,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,0.000167898,18,0.0005,1604951.092,468231.536,184.4,1857.3708,100,33.86667,29,100,0,1,100,1900.0,900,300,3.2,27.6,0.1,9,423.9100318,200,0,3.9,22.8,0.0,4,246.8250332,1900,300,6.6,26.1,0.1,32,-336.9744973,1200,600,1.9,27.7,0.0
515.892953,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,342,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,0.000167898,18,0.0005,1604951.092,468231.536,184.4,1857.3708,100,33.86667,29,100,0,1,100,1900.0,900,300,3.2,27.6,0.1,9,420.421695,200,0,3.9,22.8,0.0,4,246.8250103,1900,300,6.6,26.1,0.1,32,-336.9744973,1200,600,1.9,27.7,0.0
516.040825,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,342,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,0.000167898,18,0.0005,1604951.092,468231.536,184.4,1857.3708,100,33.86667,29,100,0,0,100,1900.0,900,300,3.2,27.6,0.1,9,411.6842048,200,0,3.9,22.8,0.0,4,246.8249988,1900,300,6.6,26.1,0.1,32,-336.9745087,1200,600,1.9,27.7,0.0
516.206552,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,342,2,ACTIVE,709,C2_P3-A5.NC,C2_P3-A5.NC,16,0.000167898,18,0.0005,1604951.092,468231.536,184.4,1857.3708,100,33.86667,29,100,0,0,100,1900.0,900,300,3.2,27.6,0.1,10,408.1958337,200,0,3.9,22.8,0.0,4,246.8249988,1900,300,6.6,26.1,0.1,32,-336.9744973,1200,600,1.9,27.7,0.0
