time,COR_Status,Controller_Mode,EStop_State,Machine_Mode,avail,dev_asset_chg,dev_asset_rem,Block_Number,Current_Tool,Execution,Part_Count,Program_Name_Editing,Program_Name_Running,A_Axis_Load,A_Position,C_Axis_Load,C_Position,Machine_Time,Spindle_Time,energy,watt,Feed_Override,Feed_Rate,Program_Runtime_Seconds,Rapid_Override,Rapid_Speed,S_Axis_Load,Spindle_Override,Spindle_Speed,smapeak,smarms,smcrest,smtemp,smvrms,X_Axis_Load,X_Position,xmapeak,xmarms,xmcrest,xmtemp,xmvrms,Y_Axis_Load,Y_Position,ymapeak,ymarms,ymcrest,ymtemp,ymvrms,Z_Axis_Load,Z_Position,zmapeak,zmarms,zmcrest,zmtemp,zmvrms
415.288344,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,240,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,-0.000332225,18,0.0005,1600988.74,466790.269,184.4,2681.6199,100,18.63333,51,100,0,1,100,11000.0,8800,1800,4.8,28.8,0.4,9,388.00659,500,200,3.3,22.9,0.1,0,226.6395132,4400,1200,3.7,25.8,0.4,33,-307.646549,4400,1200,3.6,27.5,0.6
415.440028,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,240,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,-0.000332225,18,0.0005,1600988.74,466790.269,184.4,2681.6199,100,18.63333,52,100,0,0,100,11000.0,8800,1800,4.8,28.8,0.4,9,391.8438049,500,200,3.3,22.9,0.1,0,226.6395132,4400,1200,3.7,25.8,0.4,33,-307.6466519,4400,1200,3.6,27.5,0.6
415.593071,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,240,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,18,0.0005,1600988.74,466790.269,184.4,2681.6199,100,18.63333,52,100,0,0,100,11000.0,8800,1800,4.8,28.8,0.4,10,395.6853231,500,200,3.3,22.9,0.1,0,226.6395017,4400,1200,3.7,25.8,0.4,33,-307.6466062,4400,1200,3.6,27.5,0.6
415.737134,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,240,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,18,0.0005,1600988.74,466790.269,184.4,2681.6199,100,18.63333,52,100,0,0,100,11000.0,8800,1800,4.8,28.8,0.4,11,397.6038791,500,200,3.3,22.9,0.1,0,226.6395132,4400,1200,3.7,25.8,0.4,33,-307.6465947,4400,1200,3.6,27.5,0.6
415.876849,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,240,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,-0.000332225,18,0.0005,1600988.74,466790.269,184.4,2681.6199,100,18.63333,52,100,0,0,100,11000.0,8800,1800,4.8,28.8,0.4,9,401.4457979,500,200,3.3,22.9,0.1,0,226.6395132,4400,1200,3.7,25.8,0.4,33,-307.6466291,4400,1200,3.6,27.5,0.6
416.066243,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,240,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,18,0.0005,1600988.74,466790.269,184.4,2681.6199,100,18.63333,52,100,0,0,100,11000.0,8800,1800,4.8,28.8,0.4,9,403.3641479,500,200,3.3,22.9,0.1,0,226.6394903,4400,1200,3.7,25.8,0.4,33,-307.6466062,4400,1200,3.6,27.5,0.6
416.209122,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,240,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,-0.000332225,18,0.0005,1600988.74,466790.269,184.4,2689.4333,100,18.63333,52,100,0,0,100,11000.0,8800,1800,4.8,28.8,0.4,10,407.2060573,500,200,3.3,22.9,0.1,0,226.6394903,4400,1200,3.7,25.8,0.4,33,-307.646549,4400,1200,3.6,27.5,0.6
416.407982,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,240,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,-0.000332225,18,0.0005,1600988.74,466790.269,184.4,2689.4333,100,18.63333,53,100,0,0,100,11000.0,8800,1800,4.8,28.8,0.4,10,409.1245698,500,200,3.3,22.9,0.1,0,226.6394903,4400,1200,3.7,25.8,0.4,33,-307.6465833,4400,1200,3.6,27.5,0.6
416.585474,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,240,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,-0.000332225,18,0.0005,1600988.74,466790.269,184.4,2689.4333,100,18.63333,53,100,0,0,100,11000.0,8800,1800,4.8,28.8,0.4,10,412.9662648,500,200,3.3,22.9,0.1,0,226.6394903,4400,1200,3.7,25.8,0.4,33,-307.6466405,4400,1200,3.6,27.5,0.6
416.72553,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,240,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,-0.000332225,18,0.0005,1600988.74,466790.269,184.4,2689.4333,100,18.63333,53,100,0,0,100,11000.0,8800,1800,4.8,28.8,0.4,9,414.8848917,500,200,3.3,22.9,0.1,0,226.6395017,4400,1200,3.7,25.8,0.4,33,-307.6466062,4400,1200,3.6,27.5,0.6
416.868411,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,240,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,18,0.0005,1600988.74,466790.269,184.4,2689.4333,100,18.63333,53,100,0,0,100,11000.0,8800,1800,4.8,28.8,0.4,10,417.7625518,500,200,3.3,22.9,0.1,0,226.6394903,4400,1200,3.7,25.8,0.4,32,-307.6466062,4400,1200,3.6,27.5,0.6
417.03983,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,240,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,-0.000332225,18,0.0005,1600988.74,466790.269,184.4,2689.4333,100,18.63333,53,100,0,0,100,11000.0,8800,1800,4.8,28.8,0.4,11,421.6043269,500,200,3.3,22.9,0.1,0,226.6394903,4400,1200,3.7,25.8,0.4,32,-307.6465947,4400,1200,3.6,27.5,0.6
417.228972,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,240,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,-0.000332225,18,0.0005,1600988.74,466790.269,184.4,2689.4333,100,18.63333,53,100,0,0,100,11000.0,8800,1800,4.8,28.8,0.4,10,425.4509436,500,200,3.3,22.9,0.1,0,226.6395132,4400,1200,3.7,25.8,0.4,33,-307.6466634,4400,1200,3.6,27.5,0.6
417.385667,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,240,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,-0.000332225,18,0.0005,1600988.74,466790.269,184.4,2633.009,100,18.63333,54,100,0,0,100,11000.0,7500,1800,4.1,28.8,0.5,10,427.364706,300,100,4.2,22.9,0.0,0,226.6395017,3900,1200,3.4,25.8,0.4,33,-307.6466519,4200,1200,3.5,27.5,0.6
417.571669,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,240,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,-0.000332225,18,0.0005,1600988.74,466790.269,184.4,2633.009,100,18.63333,54,100,0,0,100,11000.0,7500,1800,4.1,28.8,0.5,9,431.2112198,300,100,4.2,22.9,0.0,0,226.6395017,3900,1200,3.4,25.8,0.4,32,-307.6465833,4200,1200,3.5,27.5,0.6
417.712531,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,240,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,-0.000332225,18,0.0005,1600988.74,466790.269,184.4,2633.009,100,18.63333,54,100,0,0,100,11000.0,7500,1800,4.1,28.8,0.5,9,435.0436076,300,100,4.2,22.9,0.0,0,226.6394903,3900,1200,3.4,25.8,0.4,33,-307.6465947,4200,1200,3.5,27.5,0.6
417.851062,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,240,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,-0.000332225,18,0.0005,1600988.74,466790.269,184.4,2633.009,100,18.63333,54,100,0,0,100,11000.0,7500,1800,4.1,28.8,0.5,9,436.9713493,300,100,4.2,22.9,0.0,0,226.6394903,3900,1200,3.4,25.8,0.4,33,-307.6465947,4200,1200,3.5,27.5,0.6
417.992901,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,240,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,-0.000332225,18,0.0005,1600988.74,466790.269,184.4,2633.009,100,18.63333,54,100,0,0,100,11000.0,7500,1800,4.1,28.8,0.5,10,440.8084049,300,100,4.2,22.9,0.0,0,226.6394903,3900,1200,3.4,25.8,0.4,33,-307.6465718,4200,1200,3.5,27.5,0.6
418.133027,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,240,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,-0.000332225,18,0.0005,1600988.74,466790.269,184.4,2633.009,100,18.63333,54,100,0,0,100,11000.0,7500,1800,4.1,28.8,0.5,9,442.7269556,300,100,4.2,22.9,0.0,0,226.6395017,3900,1200,3.4,25.8,0.4,33,-307.6465947,4200,1200,3.5,27.5,0.6
418.28524,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,240,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,-0.000332225,18,0.0005,1600988.74,466790.269,184.4,2633.009,100,18.63333,54,100,0,0,100,11000.0,7500,1800,4.1,28.8,0.5,9,444.2111421,300,100,4.2,22.9,0.0,0,226.6395132,3900,1200,3.4,25.8,0.4,33,-307.6466291,4200,1200,3.5,27.5,0.6
418.425045,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,241,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,-0.000332225,18,0.0005,1600988.74,466790.269,184.4,2633.009,100,12.41667,55,100,0,0,100,11000.0,7500,1800,4.1,28.8,0.5,2,444.2123897,300,100,4.2,22.9,0.0,0,226.6395017,3900,1200,3.4,25.8,0.4,33,-307.6466634,4200,1200,3.5,27.5,0.6
418.57503,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,241,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,-0.000332225,18,0.0005,1600988.74,466790.269,184.4,2667.7041,100,0.0,55,100,0,0,100,11000.0,7500,1800,4.1,28.8,0.5,7,444.2129391,300,100,4.2,22.9,0.0,0,226.6395017,3900,1200,3.4,25.8,0.4,33,-307.6465718,4200,1200,3.5,27.5,0.6
418.736607,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,241,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,-0.000332225,18,0.0005,1600988.74,466790.269,184.4,2667.7041,100,0.0,55,100,0,0,100,11000.0,7500,1800,4.1,28.8,0.5,6,444.2129048,300,100,4.2,22.9,0.0,0,226.6395017,3900,1200,3.4,25.8,0.4,33,-307.6466405,4200,1200,3.5,27.5,0.6
418.883244,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,241,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,-0.000332225,18,0.0005,1600988.74,466790.269,184.4,2667.7041,100,0.0,55,100,0,0,100,11000.0,9900,2100,4.6,28.8,0.5,6,444.2128933,800,200,4.1,22.9,0.1,0,226.6395017,4800,1500,3.2,25.8,0.4,33,-307.6465947,6300,2500,2.5,27.5,0.5
419.02996,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,241,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,-0.000332225,18,0.0005,1600988.74,466790.269,184.4,2667.7041,100,0.0,55,100,0,0,100,11000.0,9900,2100,4.6,28.8,0.5,6,444.2129048,800,200,4.1,22.9,0.1,0,226.6395246,4800,1500,3.2,25.8,0.4,33,-307.6465833,6300,2500,2.5,27.5,0.5
419.168234,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,241,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,-0.000332225,18,0.0005,1600988.74,466790.269,184.4,2667.7041,100,0.0,55,100,0,1,100,11000.0,9900,2100,4.6,28.8,0.5,6,444.2129162,800,200,4.1,22.9,0.1,0,226.6394903,4800,1500,3.2,25.8,0.4,33,-307.6465718,6300,2500,2.5,27.5,0.5
419.311439,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,242,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,-0.000332225,18,0.0005,1600988.74,466790.269,184.4,2667.7041,100,0.0,55,100,0,1,100,11000.0,9900,2100,4.6,28.8,0.5,6,444.2129162,800,200,4.1,22.9,0.1,0,226.6394903,4800,1500,3.2,25.8,0.4,33,-307.6465718,6300,2500,2.5,27.5,0.5
419.452667,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,243,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,-0.000332225,18,0.0005,1600988.74,466790.269,184.4,2667.7041,100,0.0,56,100,0,0,100,11000.0,9900,2100,4.6,28.8,0.5,20,444.0152068,800,200,4.1,22.9,0.1,5,226.7026121,4800,1500,3.2,25.8,0.4,33,-307.6465947,6300,2500,2.5,27.5,0.5
419.59204,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,243,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,-0.000332225,18,0.0005,1600988.74,466790.269,184.4,2680.7092,100,18.63333,56,100,0,0,100,11000.0,9900,2100,4.6,28.8,0.5,10,440.2427616,800,200,4.1,22.9,0.1,4,226.7030699,4800,1500,3.2,25.8,0.4,33,-307.6465604,6300,2500,2.5,27.5,0.5
419.784577,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,243,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,-0.000332225,18,0.0005,1600988.74,466790.269,184.4,2680.7092,100,18.63333,56,100,0,0,100,11000.0,9900,2100,4.6,28.8,0.5,10,436.4054543,800,200,4.1,22.9,0.1,4,226.7030355,4800,1500,3.2,25.8,0.4,33,-307.6466634,6300,2500,2.5,27.5,0.5
419.940157,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,243,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,-0.000332225,18,0.0005,1600988.74,466790.269,184.4,2680.7092,100,18.63333,56,100,0,0,100,11000.0,9900,2100,4.6,28.8,0.5,10,432.558876,800,200,4.1,22.9,0.1,4,226.7030012,4800,1500,3.2,25.8,0.4,32,-307.6466062,6300,2500,2.5,27.5,0.5
420.085274,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,243,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,18,0.0005,1600988.74,466790.269,184.4,2680.7092,100,18.63333,56,100,0,0,100,11000.0,9900,2100,4.6,28.8,0.5,9,430.6406526,800,200,4.1,22.9,0.1,4,226.7030127,4800,1500,3.2,25.8,0.4,33,-307.6465833,6300,2500,2.5,27.5,0.5
420.22594,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,243,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,18,0.0,1600988.74,466790.269,184.4,2680.7092,100,18.63333,56,100,0,0,100,11000.0,10700,2300,4.6,28.8,0.4,9,428.7218825,800,200,3.9,22.9,0.1,4,226.7029898,4900,1500,3.4,25.8,0.4,33,-307.6465718,6200,2400,2.6,27.5,0.5
420.369106,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,243,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,18,0.0005,1600988.74,466790.269,184.4,2680.7092,100,18.63333,57,100,0,0,100,11000.0,10700,2300,4.6,28.8,0.4,8,424.8802218,800,200,3.9,22.9,0.1,4,226.7029898,4900,1500,3.4,25.8,0.4,33,-307.6465947,6200,2400,2.6,27.5,0.5
420.507747,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,243,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,-0.000332225,18,0.0005,1600988.74,466790.269,184.4,2680.7092,100,18.63333,57,100,0,0,100,11000.0,10700,2300,4.6,28.8,0.4,10,422.9615433,800,200,3.9,22.9,0.1,4,226.7030012,4900,1500,3.4,25.8,0.4,33,-307.646549,6200,2400,2.6,27.5,0.5
420.664784,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,243,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,18,0.0005,1600988.74,466790.269,184.4,2680.7092,100,18.63333,57,100,0,0,100,11000.0,10700,2300,4.6,28.8,0.4,9,419.1199398,800,200,3.9,22.9,0.1,4,226.7030012,4900,1500,3.4,25.8,0.4,33,-307.6465833,6200,2400,2.6,27.5,0.5
420.821676,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,243,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,18,0.0005,1600988.74,467150.61,184.4,2653.4631,100,18.63333,57,100,0,0,100,11000.0,10700,2300,4.6,28.8,0.4,9,418.1606119,800,200,3.9,22.9,0.1,4,226.7030012,4900,1500,3.4,25.8,0.4,33,-307.6465604,6200,2400,2.6,27.5,0.5
420.965608,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,243,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,18,0.0005,1600988.74,467150.61,184.4,2653.4631,100,18.63333,57,100,0,0,100,11000.0,10700,2300,4.6,28.8,0.4,9,416.2422768,800,200,3.9,22.9,0.1,4,226.7030012,4900,1500,3.4,25.8,0.4,33,-307.646549,6200,2400,2.6,27.5,0.5
421.103465,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,243,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,18,0.0005,1600988.74,467150.61,184.4,2653.4631,100,18.63333,57,100,0,0,100,11000.0,10700,2300,4.6,28.8,0.4,9,410.4771302,800,200,3.9,22.9,0.1,4,226.7029898,4900,1500,3.4,25.8,0.4,33,-307.6466062,6200,2400,2.6,27.5,0.5
421.250123,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,243,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,18,0.0005,1600988.74,467150.61,184.4,2653.4631,100,18.63333,57,100,0,1,100,11000.0,10700,2300,4.6,28.8,0.4,8,408.5537817,800,200,3.9,22.9,0.1,4,226.7030127,4900,1500,3.4,25.8,0.4,33,-307.6465718,6200,2400,2.6,27.5,0.5
421.397864,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,243,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,-0.000332225,18,0.0005,1600988.74,467150.61,184.4,2653.4631,100,18.63333,58,100,0,1,100,11000.0,10700,2300,4.6,28.8,0.4,8,406.6355038,800,200,3.9,22.9,0.1,4,226.7030012,4900,1500,3.4,25.8,0.4,33,-307.6465833,6200,2400,2.6,27.5,0.5
421.546634,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,243,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,-0.000332225,18,0.0005,1600988.74,467150.61,184.4,2653.4631,100,18.63333,58,100,0,0,100,11000.0,11000,2400,4.6,28.8,0.5,8,402.7936903,800,200,3.8,22.9,0.1,4,226.7030127,5100,1500,3.5,25.8,0.4,33,-307.6466634,6700,2400,2.7,27.5,0.5
421.692746,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,243,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,18,0.0005,1600988.74,467150.61,184.4,2653.4631,100,18.63333,58,100,0,0,100,11000.0,11000,2400,4.6,28.8,0.5,8,400.8751849,800,200,3.8,22.9,0.1,4,226.7030012,5100,1500,3.5,25.8,0.4,33,-307.6466405,6700,2400,2.7,27.5,0.5
421.832085,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,243,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,18,0.0005,1600988.74,467150.61,184.4,2706.3547,100,18.63333,58,100,0,1,100,11000.0,11000,2400,4.6,28.8,0.5,9,398.9565306,800,200,3.8,22.9,0.1,4,226.7030012,5100,1500,3.5,25.8,0.4,33,-307.6465947,6700,2400,2.7,27.5,0.5
421.987798,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,243,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,18,0.0005,1600988.74,467150.61,184.4,2706.3547,100,18.63333,58,100,0,0,100,11000.0,11000,2400,4.6,28.8,0.5,9,395.114896,800,200,3.8,22.9,0.1,4,226.7030012,5100,1500,3.5,25.8,0.4,33,-307.6465604,6700,2400,2.7,27.5,0.5
422.12848,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,243,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,18,0.0005,1600988.74,467150.61,184.4,2706.3547,100,18.63333,58,100,0,0,100,11000.0,11000,2400,4.6,28.8,0.5,9,391.277725,800,200,3.8,22.9,0.1,4,226.7030012,5100,1500,3.5,25.8,0.4,33,-307.6466062,6700,2400,2.7,27.5,0.5
422.273372,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,243,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,-0.000332225,18,0.0005,1600988.74,467150.61,184.4,2706.3547,100,18.63333,59,100,0,0,100,11000.0,11000,2400,4.6,28.8,0.5,9,389.3544356,800,200,3.8,22.9,0.1,4,226.7030012,5100,1500,3.5,25.8,0.4,33,-307.6465718,6700,2400,2.7,27.5,0.5
422.418329,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,243,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,-0.000332225,18,0.0005,1600988.74,467150.61,184.4,2706.3547,100,18.63333,59,100,0,0,100,11000.0,11000,2400,4.6,28.8,0.5,8,387.4361018,800,200,3.8,22.9,0.1,4,226.7030012,5100,1500,3.5,25.8,0.4,32,-307.6465833,6700,2400,2.7,27.5,0.5
422.56088,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,243,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,-0.000332225,18,0.0005,1600988.74,467150.61,184.4,2706.3547,100,18.63333,59,100,0,0,100,11000.0,11000,2400,4.6,28.8,0.5,9,385.517356,800,200,3.8,22.9,0.1,4,226.7030012,5100,1500,3.5,25.8,0.4,33,-307.6465947,6700,2400,2.7,27.5,0.5
422.706055,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,243,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,-0.000332225,18,0.0005,1600988.74,467150.61,184.4,2706.3547,100,18.63333,59,100,0,0,100,11000.0,11000,2400,4.6,28.8,0.5,9,380.7163396,800,200,3.8,22.9,0.1,4,226.7030012,5100,1500,3.5,25.8,0.4,33,-307.646549,6700,2400,2.7,27.5,0.5
422.84775,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,243,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,-0.000332225,18,0.0005,1600988.74,467150.61,184.4,2693.1611,100,18.63333,59,100,0,0,100,11000.0,11000,2400,4.6,28.8,0.5,9,378.7978643,800,200,3.8,22.9,0.1,4,226.7030012,5100,1500,3.5,25.8,0.4,33,-307.6465947,6700,2400,2.7,27.5,0.5
422.999845,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,243,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,-0.000332225,18,0.0005,1600988.74,467150.61,184.4,2693.1611,100,18.63333,59,100,0,0,100,11000.0,11000,2400,4.6,28.8,0.5,9,376.870062,800,200,3.8,22.9,0.1,4,226.7030012,5100,1500,3.5,25.8,0.4,33,-307.6466405,6700,2400,2.7,27.5,0.5
423.149811,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,243,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,-0.000332225,18,0.0005,1600988.74,467150.61,184.4,2693.1611,100,18.63333,59,100,0,0,100,11000.0,10300,2400,4.3,28.8,0.5,9,373.0378836,900,200,3.6,22.9,0.1,4,226.7030127,4800,1400,3.4,25.8,0.4,33,-307.6466062,6100,2400,2.5,27.5,0.5
423.2933,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,243,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,-0.000332225,18,0.0005,1600988.74,467150.61,184.4,2693.1611,100,18.63333,0,100,0,0,100,11000.0,10300,2400,4.3,28.8,0.5,9,371.1097609,900,200,3.6,22.9,0.1,4,226.7030127,4800,1400,3.4,25.8,0.4,33,-307.6465947,6100,2400,2.5,27.5,0.5
423.436887,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,243,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,18,0.0005,1600988.74,467150.61,184.4,2693.1611,100,18.63333,0,100,0,0,100,11000.0,10300,2400,4.3,28.8,0.5,9,369.1958747,900,200,3.6,22.9,0.1,4,226.7030127,4800,1400,3.4,25.8,0.4,33,-307.6466062,6100,2400,2.5,27.5,0.5
423.580375,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,243,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,18,0.0005,1600988.74,467150.61,184.4,2693.1611,100,18.63333,0,100,0,0,100,11000.0,10300,2400,4.3,28.8,0.5,10,367.2773765,900,200,3.6,22.9,0.1,4,226.7030012,4800,1400,3.4,25.8,0.4,33,-307.6466176,6100,2400,2.5,27.5,0.5
423.730823,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,243,7,ACTIVE,706,A_N2-A5.NC,A_N2-A5.NC,3,-0.000332225,18,0.0005,1600988.74,467150.61,184.4,2693.1611,100,18.63333,0,100,0,0,100,11000.0,10300,2400,4.3,28.8,0.5,10,363.4355964,900,200,3.6,22.9,0.1,4,226.7029898,4800,1400,3.4,25.8,0.4,34,-307.6465718,6100,2400,2.5,27.5,0.5
