time,COR_Status,Controller_Mode,EStop_State,Machine_Mode,avail,dev_asset_chg,dev_asset_rem,Block_Number,Current_Tool,Execution,Part_Count,Program_Name_Editing,Program_Name_Running,A_Axis_Load,A_Position,C_Axis_Load,C_Position,Machine_Time,Spindle_Time,energy,watt,Feed_Override,Feed_Rate,Program_Runtime_Seconds,Rapid_Override,Rapid_Speed,S_Axis_Load,Spindle_Override,Spindle_Speed,smapeak,smarms,smcrest,smtemp,smvrms,X_Axis_Load,X_Position,xmapeak,xmarms,xmcrest,xmtemp,xmvrms,Y_Axis_Load,Y_Position,ymapeak,ymarms,ymcrest,ymtemp,ymvrms,Z_Axis_Load,Z_Position,zmapeak,zmarms,zmcrest,zmtemp,zmvrms
185.239104,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,280,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,0.000167898,17,0.0005,1618999.271,470033,184.4,2746.2024,100,0.0,3,100,0,0,100,12000.0,5300,1500,3.7,25.6,0.5,5,324.9736015,400,100,3.0,22.4,0.1,4,259.413599,2400,700,3.5,25.7,0.3,32,-271.0957132,1800,700,2.4,27.2,0.6
185.382374,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,284,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,0.000167898,17,0.0005,1618999.271,470033,184.4,2746.2024,100,0.0,3,100,0,0,100,12000.0,5300,1500,3.7,25.6,0.5,6,324.9736243,400,100,3.0,22.4,0.1,1,259.6675813,2400,700,3.5,25.7,0.3,32,-271.0956674,1800,700,2.4,27.2,0.6
185.524254,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,284,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,0.000167898,17,0.0005,1618999.271,470033,184.4,2746.2024,100,0.0,3,100,0,0,100,12000.0,5300,1500,3.7,25.6,0.5,6,324.9735786,400,100,3.0,22.4,0.1,1,259.6675355,2400,700,3.5,25.7,0.3,32,-271.0957475,1800,700,2.4,27.2,0.6
185.675361,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,284,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,0.000167898,17,0.0005,1618999.271,470033,184.4,3597.1377,100,0.0,3,100,0,0,100,12000.0,5300,1500,3.7,25.6,0.5,6,324.9736358,400,100,3.0,22.4,0.1,1,259.6675584,2400,700,3.5,25.7,0.3,32,-271.0956674,1800,700,2.4,27.2,0.6
185.819685,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,284,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,0.000167898,17,0.0005,1618999.271,470033,184.4,3597.1377,100,0.0,3,100,0,0,100,12000.0,5300,1500,3.7,25.6,0.5,5,324.9736129,400,100,3.0,22.4,0.1,0,259.6676042,2400,700,3.5,25.7,0.3,32,-271.0956445,1800,700,2.4,27.2,0.6
185.958413,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,284,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,0.000167898,17,0.0005,1618999.271,470033,184.4,3597.1377,100,0.0,3,100,0,0,100,12000.0,5300,1500,3.7,25.6,0.5,6,324.9736015,400,100,3.0,22.4,0.1,0,259.6675698,2400,700,3.5,25.7,0.3,32,-271.095759,1800,700,2.4,27.2,0.6
186.095811,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,284,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,0.000167898,17,0.0005,1618999.271,470033,184.4,3597.1377,100,0.0,3,100,0,0,100,12000.0,5300,1500,3.7,25.6,0.5,5,324.9736243,400,100,3.0,22.4,0.1,0,259.6675813,2400,700,3.5,25.7,0.3,33,-271.0957246,1800,700,2.4,27.2,0.6
186.235912,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,284,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,0.000167898,17,0.0005,1618999.271,470033,184.4,3597.1377,100,0.0,4,100,0,0,100,12000.0,6700,1900,3.4,25.6,0.5,5,324.9735786,1300,300,4.3,22.4,0.1,0,259.6676042,2200,700,2.9,25.7,0.3,33,-271.0957018,5000,2500,2.0,27.2,0.6
186.384235,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,285,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,0.000167898,17,0.0005,1618999.271,470033,184.4,3597.1377,100,0.0,4,100,0,0,100,12000.0,6700,1900,3.4,25.6,0.5,5,328.9024226,1300,300,4.3,22.4,0.1,0,259.6675584,2200,700,2.9,25.7,0.3,32,-271.0957246,5000,2500,2.0,27.2,0.6
186.525867,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,285,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,0.000167898,17,0.0005,1618999.271,470033,184.4,3597.1377,100,118.5333,4,100,0,1,100,12000.0,6700,1900,3.4,25.6,0.5,19,340.9650092,1300,300,4.3,22.4,0.1,0,259.6675584,2200,700,2.9,25.7,0.3,32,-271.0957018,5000,2500,2.0,27.2,0.6
186.675888,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,285,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,0.000167898,17,0.0005,1618999.271,470033,184.4,2778.9978,100,118.5333,4,100,0,1,100,12000.0,6700,1900,3.4,25.6,0.5,18,353.2031787,1300,300,4.3,22.4,0.1,0,259.6675241,2200,700,2.9,25.7,0.3,32,-271.0957018,5000,2500,2.0,27.2,0.6
186.830005,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,285,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,0.000167898,17,0.0005,1618999.271,470033,184.4,2778.9978,100,118.5333,4,100,0,1,100,12000.0,6700,1900,3.4,25.6,0.5,18,377.6210617,1300,300,4.3,22.4,0.1,0,259.6675927,2200,700,2.9,25.7,0.3,33,-271.0957361,5000,2500,2.0,27.2,0.6
186.973339,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,285,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,0.000167898,17,0.0005,1618999.271,470033,184.4,2778.9978,100,118.5333,4,100,0,0,100,12000.0,6700,1900,3.4,25.6,0.5,18,402.0686871,1300,300,4.3,22.4,0.1,0,259.6676271,2200,700,2.9,25.7,0.3,32,-271.0957132,5000,2500,2.0,27.2,0.6
187.111374,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,285,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,0.000167898,17,0.0005,1618999.271,470033,184.4,2778.9978,100,118.5333,4,100,0,1,100,12000.0,6700,1900,3.4,25.6,0.5,18,414.3074208,1300,300,4.3,22.4,0.1,0,259.6675813,2200,700,2.9,25.7,0.3,32,-271.0957018,5000,2500,2.0,27.2,0.6
187.251372,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,285,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,0.000167898,17,0.0005,1618999.271,470033,184.4,2778.9978,100,118.5333,5,100,0,1,100,12000.0,6700,1900,3.4,25.6,0.5,18,426.5460232,1300,300,4.3,22.4,0.1,0,259.6675927,2200,700,2.9,25.7,0.3,32,-271.0956674,5000,2500,2.0,27.2,0.6
187.405758,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,285,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,0.000167898,17,0.0005,1618999.271,470033,184.4,2778.9978,100,118.5333,5,100,0,1,100,12000.0,6700,1900,3.4,25.6,0.5,18,438.7411174,1300,300,4.3,22.4,0.1,0,259.6676957,2200,700,2.9,25.7,0.3,32,-271.0956903,5000,2500,2.0,27.2,0.6
187.543283,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,286,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,0.000167898,17,0.0005,1618999.271,470033,184.4,2778.9978,100,0.0,5,100,0,0,100,12000.0,6700,1900,3.4,25.6,0.5,8,444.3536983,1300,300,4.3,22.4,0.1,0,259.6676156,2200,700,2.9,25.7,0.3,32,-271.0956331,5000,2500,2.0,27.2,0.6
187.68787,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,286,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,0.000167898,17,0.0005,1618999.271,470033,184.4,2778.9978,100,0.0,5,100,0,0,100,12000.0,6700,1900,3.4,25.6,0.5,8,444.353664,1300,300,4.3,22.4,0.1,0,259.6676042,2200,700,2.9,25.7,0.3,32,-271.0957475,5000,2500,2.0,27.2,0.6
187.826363,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,286,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,0.000167898,17,0.0005,1618999.271,470033,184.4,2981.5989,100,0.0,5,100,0,0,100,12000.0,6700,1900,3.4,25.6,0.5,7,444.3536182,1300,300,4.3,22.4,0.1,0,259.6676042,2200,700,2.9,25.7,0.3,32,-271.095656,5000,2500,2.0,27.2,0.6
187.979866,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,286,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,0.000167898,17,0.0005,1618999.271,470033,184.4,2981.5989,100,0.0,5,100,0,0,100,12000.0,6900,1500,4.6,25.6,0.5,6,444.3536296,1300,500,2.7,22.4,0.1,0,259.6675927,1900,700,2.9,25.7,0.3,32,-271.0957246,3400,1200,2.9,27.2,0.6
188.126041,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,286,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,0.000167898,17,0.0005,1618999.271,470033,184.4,2981.5989,100,0.0,5,100,0,0,100,12000.0,6900,1500,4.6,25.6,0.5,6,444.3535953,1300,500,2.7,22.4,0.1,0,259.6676042,1900,700,2.9,25.7,0.3,32,-271.095656,3400,1200,2.9,27.2,0.6
188.267312,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,286,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,0.000167898,17,0.0005,1618999.271,470033,184.4,2981.5989,100,0.0,6,100,0,0,100,12000.0,6900,1500,4.6,25.6,0.5,6,444.3536182,1300,500,2.7,22.4,0.1,0,259.6675813,1900,700,2.9,25.7,0.3,32,-271.0957361,3400,1200,2.9,27.2,0.6
188.414983,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,286,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,0.000167898,17,0.0005,1618999.271,470033,184.4,2981.5989,100,0.0,6,100,0,0,100,12000.0,6900,1500,4.6,25.6,0.5,6,444.3535838,1300,500,2.7,22.4,0.1,0,259.6676156,1900,700,2.9,25.7,0.3,32,-271.0957132,3400,1200,2.9,27.2,0.6
188.562199,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,288,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,0.000167898,17,0.0005,1618999.271,470033,184.4,2981.5989,100,47.5,6,100,0,0,100,12000.0,6900,1500,4.6,25.6,0.5,49,438.9618965,1300,500,2.7,22.4,0.1,3,259.9215064,1900,700,2.9,25.7,0.3,32,-271.0957132,3400,1200,2.9,27.2,0.6
188.713206,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,288,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,0.000167898,17,0.0005,1618999.271,470033,184.4,2981.5989,100,83.01667,6,100,0,0,100,12000.0,6900,1500,4.6,25.6,0.5,49,426.8411586,1300,500,2.7,22.4,0.1,3,259.9215064,1900,700,2.9,25.7,0.3,32,-271.0956903,3400,1200,2.9,27.2,0.6
188.852063,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,288,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,0.000167898,17,0.0005,1618999.271,470033,184.4,2981.5989,100,118.5333,6,100,0,1,100,12000.0,6900,1500,4.6,25.6,0.5,14,414.6325692,1300,500,2.7,22.4,0.1,4,259.9215865,1900,700,2.9,25.7,0.3,33,-271.0957132,3400,1200,2.9,27.2,0.6
188.994252,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,288,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,0.000167898,17,0.0005,1618999.271,470033,184.4,2806.5562,100,118.5333,6,100,0,1,100,12000.0,6900,1500,4.6,25.6,0.5,14,402.3644271,1300,500,2.7,22.4,0.1,4,259.9215521,1900,700,2.9,25.7,0.3,33,-271.0957018,3400,1200,2.9,27.2,0.6
189.159404,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,288,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,0.000167898,17,0.0005,1618999.271,470033,184.4,2806.5562,100,118.5333,7,100,0,1,100,12000.0,6900,1500,4.6,25.6,0.5,14,365.6787195,1300,500,2.7,22.4,0.1,4,259.9215636,1900,700,2.9,25.7,0.3,33,-271.095656,3400,1200,2.9,27.2,0.6
189.302407,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,288,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,0.000167898,17,0.0005,1618999.271,470033,184.4,2806.5562,100,118.5333,7,100,0,0,100,12000.0,6900,1500,4.6,25.6,0.5,14,353.4994051,1300,500,2.7,22.4,0.1,5,259.9216322,1900,700,2.9,25.7,0.3,32,-271.0957246,3400,1200,2.9,27.2,0.6
189.438392,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,288,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,0.000167898,17,0.0005,1618999.271,470033,184.4,2806.5562,100,118.5333,7,100,0,0,100,12000.0,6900,1500,4.6,25.6,0.5,14,347.3654857,1300,500,2.7,22.4,0.1,5,259.921575,1900,700,2.9,25.7,0.3,32,-271.0956445,3400,1200,2.9,27.2,0.6
189.585319,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,288,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,0.000167898,17,0.0005,1618999.271,470033,184.4,2806.5562,100,59.45,7,100,0,0,100,12000.0,5100,1500,3.5,25.6,0.5,13,325.5335065,400,100,3.2,22.4,0.1,4,259.9216895,1900,700,2.8,25.7,0.3,32,-271.095656,1800,700,2.4,27.2,0.6
189.728876,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,288,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,0.000167898,17,0.0005,1618999.271,470033,184.4,2806.5562,100,0.0,7,100,0,0,100,12000.0,5100,1500,3.5,25.6,0.5,8,324.9748833,400,100,3.2,22.4,0.1,4,259.9216322,1900,700,2.8,25.7,0.3,32,-271.0957018,1800,700,2.4,27.2,0.6
189.878702,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,289,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,0.000167898,17,0.0005,1618999.271,470033,184.4,2806.5562,100,0.0,7,100,0,0,100,12000.0,5100,1500,3.5,25.6,0.5,6,324.9735442,400,100,3.2,22.4,0.1,3,259.9216208,1900,700,2.8,25.7,0.3,32,-271.0956445,1800,700,2.4,27.2,0.6
190.017368,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,289,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,0.000167898,17,0.0005,1618999.271,470033,184.4,2751.1919,100,0.0,7,100,0,0,100,12000.0,5100,1500,3.5,25.6,0.5,6,324.9735786,400,100,3.2,22.4,0.1,3,259.9215979,1900,700,2.8,25.7,0.3,32,-271.0957475,1800,700,2.4,27.2,0.6
190.15629,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,289,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,0.000167898,17,0.0005,1618999.271,470033,184.4,2751.1919,100,0.0,7,100,0,0,100,12000.0,5100,1500,3.5,25.6,0.5,5,324.9735671,400,100,3.2,22.4,0.1,3,259.9216208,1900,700,2.8,25.7,0.3,32,-271.095656,1800,700,2.4,27.2,0.6
190.295728,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,289,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,0.000167898,17,0.0005,1618999.271,470033,184.4,2751.1919,100,0.0,8,100,0,0,100,12000.0,5100,1500,3.5,25.6,0.5,6,324.9735786,400,100,3.2,22.4,0.1,3,259.9215979,1900,700,2.8,25.7,0.3,32,-271.0957018,1800,700,2.4,27.2,0.6
190.435802,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,289,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,0.000167898,17,0.0005,1618999.271,470033,184.4,2751.1919,100,0.0,8,100,0,0,100,12000.0,5100,1500,3.5,25.6,0.5,6,324.9736015,400,100,3.2,22.4,0.1,3,259.9216094,1900,700,2.8,25.7,0.3,32,-271.0957018,1800,700,2.4,27.2,0.6
190.584513,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,289,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,0.000167898,17,0.0005,1618999.271,470033,184.4,2751.1919,100,0.0,8,100,0,0,100,12000.0,5100,1500,3.5,25.6,0.5,5,324.9736129,400,100,3.2,22.4,0.1,3,259.9215979,1900,700,2.8,25.7,0.3,33,-271.0957246,1800,700,2.4,27.2,0.6
190.730411,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,293,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,0.000167898,17,0.0005,1618999.271,470033,184.4,2751.1919,100,0.0,8,100,0,0,100,12000.0,5100,1500,3.5,25.6,0.5,5,324.9735671,400,100,3.2,22.4,0.1,3,259.9216208,1900,700,2.8,25.7,0.3,33,-271.0956789,1800,700,2.4,27.2,0.6
190.870574,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,293,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,0.000167898,17,0.0005,1618999.271,470033,184.4,2751.1919,100,0.0,8,100,0,0,100,12000.0,5100,1500,3.5,25.6,0.5,5,324.9735671,400,100,3.2,22.4,0.1,4,260.1755344,1900,700,2.8,25.7,0.3,32,-271.0957132,1800,700,2.4,27.2,0.6
191.011449,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,293,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,0.000167898,17,0.0005,1618999.271,470033,184.4,2751.1919,100,0.0,8,100,0,0,100,12000.0,5100,1500,3.5,25.6,0.5,6,324.9736243,400,100,3.2,22.4,0.1,1,260.1755688,1900,700,2.8,25.7,0.3,32,-271.0956789,1800,700,2.4,27.2,0.6
191.151606,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,293,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,0.000167898,17,0.0005,1618999.271,470033,184.4,3547.5513,100,0.0,8,100,0,0,100,12000.0,5100,1500,3.5,25.6,0.5,6,324.9735786,400,100,3.2,22.4,0.1,1,260.1755916,1900,700,2.8,25.7,0.3,32,-271.0957475,1800,700,2.4,27.2,0.6
191.298404,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,293,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,0.000167898,17,0.0005,1618999.271,470033,184.4,3547.5513,100,0.0,9,100,0,0,100,12000.0,7200,1700,4.2,25.6,0.5,5,324.9736015,1400,400,3.5,22.4,0.1,1,260.1755916,2000,700,2.8,25.7,0.3,32,-271.0956789,5300,2400,2.2,27.2,0.6
191.438493,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,293,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,0.000167898,17,0.0005,1618999.271,470033,184.4,3547.5513,100,0.0,9,100,0,0,100,12000.0,7200,1700,4.2,25.6,0.5,6,324.9736129,1400,400,3.5,22.4,0.1,1,260.1756031,2000,700,2.8,25.7,0.3,32,-271.095656,5300,2400,2.2,27.2,0.6
191.594533,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,293,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,0.000167898,17,0.0005,1618999.271,470033,184.4,3547.5513,100,0.0,9,100,0,0,100,12000.0,7200,1700,4.2,25.6,0.5,5,324.97359,1400,400,3.5,22.4,0.1,1,260.1756031,2000,700,2.8,25.7,0.3,32,-271.0956674,5300,2400,2.2,27.2,0.6
191.734484,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,293,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,0.000167898,17,0.0005,1618999.271,470033,184.4,3547.5513,100,0.0,9,100,0,0,100,12000.0,7200,1700,4.2,25.6,0.5,5,324.9736243,1400,400,3.5,22.4,0.1,1,260.1755802,2000,700,2.8,25.7,0.3,32,-271.095759,5300,2400,2.2,27.2,0.6
191.883448,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,294,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,0.000167898,17,0.0005,1618999.271,470033,184.4,3547.5513,100,127.0,9,100,0,0,100,12000.0,7200,1700,4.2,25.6,0.5,49,326.2358301,1400,400,3.5,22.4,0.1,1,260.1756145,2000,700,2.8,25.7,0.3,32,-271.0957246,5300,2400,2.2,27.2,0.6
192.025322,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,294,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,0.000167898,17,0.0005,1618999.271,470033,184.4,3547.5513,100,127.0,9,100,0,1,100,12000.0,7200,1700,4.2,25.6,0.5,19,351.0042191,1400,400,3.5,22.4,0.1,0,260.1754429,2000,700,2.8,25.7,0.3,32,-271.095656,5300,2400,2.2,27.2,0.6
192.165202,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,294,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,0.000167898,17,0.0005,1618999.271,470033,184.4,2791.1179,100,127.0,10,100,0,1,100,12000.0,7200,1700,4.2,25.6,0.5,19,377.1665173,1400,400,3.5,22.4,0.1,0,260.1755688,2000,700,2.8,25.7,0.3,33,-271.0957132,5300,2400,2.2,27.2,0.6
192.305398,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,294,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,0.000167898,17,0.0005,1618999.271,470033,184.4,2791.1179,100,127.0,10,100,0,1,100,12000.0,7200,1700,4.2,25.6,0.5,19,390.27924,1400,400,3.5,22.4,0.1,0,260.1756145,2000,700,2.8,25.7,0.3,33,-271.0957246,5300,2400,2.2,27.2,0.6
192.447353,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,294,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,0.000167898,17,0.0005,1618999.271,470033,184.4,2791.1179,100,127.0,10,100,0,1,100,12000.0,7200,1700,4.2,25.6,0.5,18,403.3920277,1400,400,3.5,22.4,0.1,0,260.1756031,2000,700,2.8,25.7,0.3,32,-271.0956789,5300,2400,2.2,27.2,0.6
192.590475,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,294,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,0.000167898,17,0.0005,1618999.271,470033,184.4,2791.1179,100,127.0,10,100,0,1,100,12000.0,7200,1700,4.2,25.6,0.5,18,416.4732116,1400,400,3.5,22.4,0.1,0,260.1755802,2000,700,2.8,25.7,0.3,32,-271.0957018,5300,2400,2.2,27.2,0.6
192.746315,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,294,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,0.000167898,17,0.0005,1618999.271,470033,184.4,2791.1179,100,48.61667,10,100,0,0,100,12000.0,7200,1700,4.2,25.6,0.5,18,441.9922449,1400,400,3.5,22.4,0.1,0,260.1756832,2000,700,2.8,25.7,0.3,32,-271.0956903,5300,2400,2.2,27.2,0.6
192.88827,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,295,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,0.000167898,17,0.0005,1618999.271,470033,184.4,2791.1179,100,0.0,10,100,0,0,100,12000.0,7200,1700,4.2,25.6,0.5,8,444.3536525,1400,400,3.5,22.4,0.1,0,260.1756374,2000,700,2.8,25.7,0.3,32,-271.0957361,5300,2400,2.2,27.2,0.6
193.035561,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,295,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,0.000167898,17,0.0005,1618999.271,470033,184.4,2791.1179,100,0.0,10,100,0,0,100,12000.0,7200,1700,4.2,25.6,0.5,8,444.3536754,1400,400,3.5,22.4,0.1,0,260.1755916,2000,700,2.8,25.7,0.3,32,-271.0956789,5300,2400,2.2,27.2,0.6
193.181202,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,295,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,0.000167898,17,0.0005,1618999.271,470033,184.4,3671.2183,100,0.0,11,100,0,0,100,12000.0,5000,1500,3.5,25.6,0.5,7,444.3536411,1500,500,3.0,22.4,0.1,0,260.1755916,4200,1000,4.3,25.7,0.3,32,-271.0956674,1800,700,2.5,27.2,0.6
193.332481,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,295,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,0.000167898,17,0.0005,1618999.271,470033,184.4,3671.2183,100,0.0,11,100,0,0,100,12000.0,5000,1500,3.5,25.6,0.5,6,444.3535953,1500,500,3.0,22.4,0.1,0,260.1756031,4200,1000,4.3,25.7,0.3,32,-271.0957361,1800,700,2.5,27.2,0.6
193.476441,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,295,3,ACTIVE,714,F2_N2-A5.NC,F2_N2-A5.NC,3,0.000167898,17,0.0005,1618999.271,470033,184.4,3671.2183,100,0.0,11,100,0,0,100,12000.0,5000,1500,3.5,25.6,0.5,6,444.3535953,1500,500,3.0,22.4,0.1,0,260.1756031,4200,1000,4.3,25.7,0.3,32,-271.0956789,1800,700,2.5,27.2,0.6
