time,COR_Status,Controller_Mode,EStop_State,Machine_Mode,avail,dev_asset_chg,dev_asset_rem,Block_Number,Current_Tool,Execution,Part_Count,Program_Name_Editing,Program_Name_Running,A_Axis_Load,A_Position,C_Axis_Load,C_Position,Machine_Time,Spindle_Time,energy,watt,Feed_Override,Feed_Rate,Program_Runtime_Seconds,Rapid_Override,Rapid_Speed,S_Axis_Load,Spindle_Override,Spindle_Speed,smapeak,smarms,smcrest,smtemp,smvrms,X_Axis_Load,X_Position,xmapeak,xmarms,xmcrest,xmtemp,xmvrms,Y_Axis_Load,Y_Position,ymapeak,ymarms,ymcrest,ymtemp,ymvrms,Z_Axis_Load,Z_Position,zmapeak,zmarms,zmcrest,zmtemp,zmvrms
290.579396,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,295,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602429.841,467510.715,184.4,2554.9534,100,0.0,48,100,0,0,100,9500.0,4000,1500,2.6,29.2,0.6,6,280.846485,600,200,3.6,22.8,0.1,3,246.5639959,6800,1500,4.5,25.9,0.4,34,-267.8595652,2300,1200,1.8,28.4,1.2
290.723412,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,295,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602429.841,467510.715,184.4,2554.9534,100,0.0,48,100,0,0,100,9500.0,4000,1500,2.6,29.2,0.6,6,280.8464964,600,200,3.6,22.8,0.1,3,246.5639959,6800,1500,4.5,25.9,0.4,34,-267.8595537,2300,1200,1.8,28.4,1.2
290.878998,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,295,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602429.841,467510.715,184.4,2554.9534,100,0.0,49,100,0,1,100,9500.0,4000,1500,2.6,29.2,0.6,6,280.8464964,600,200,3.6,22.8,0.1,3,246.5150372,6800,1500,4.5,25.9,0.4,33,-267.8595652,2300,1200,1.8,28.4,1.2
291.021897,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,296,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602429.841,467510.715,184.4,2554.9534,100,0.0,49,100,0,1,100,9500.0,4000,1500,2.6,29.2,0.6,6,280.8464964,600,200,3.6,22.8,0.1,3,239.4512356,6800,1500,4.5,25.9,0.4,33,-267.8596567,2300,1200,1.8,28.4,1.2
291.164744,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,296,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602429.841,467510.715,184.4,2554.9534,100,99.58333,49,100,0,0,100,9500.0,4700,1600,3.0,29.2,0.6,6,280.8464964,500,200,3.0,22.8,0.1,11,228.5622819,2600,900,2.8,25.9,0.4,34,-267.8596682,2300,1200,1.9,28.4,1.2
291.322709,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,296,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602429.841,467510.715,184.4,2421.3259,100,66.4,49,100,0,0,100,9500.0,4700,1600,3.0,29.2,0.6,5,280.8464964,500,200,3.0,22.8,0.1,14,219.8938612,2600,900,2.8,25.9,0.4,33,-267.8595423,2300,1200,1.9,28.4,1.2
291.469721,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,297,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602429.841,467510.715,184.4,2421.3259,100,0.0,49,100,0,1,100,9500.0,4700,1600,3.0,29.2,0.6,5,280.8464964,500,200,3.0,22.8,0.1,4,219.8939184,2600,900,2.8,25.9,0.4,33,-267.8595652,2300,1200,1.9,28.4,1.2
291.608381,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,297,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602429.841,467510.715,184.4,2421.3259,100,0.0,49,100,0,1,100,9500.0,4700,1600,3.0,29.2,0.6,5,280.8465079,500,200,3.0,22.8,0.1,4,219.8939413,2600,900,2.8,25.9,0.4,33,-267.8595766,2300,1200,1.9,28.4,1.2
291.759119,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,297,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602429.841,467510.715,184.4,2421.3259,100,0.0,49,100,0,1,100,9500.0,4700,1600,3.0,29.2,0.6,5,280.846485,500,200,3.0,22.8,0.1,3,219.8939756,2600,900,2.8,25.9,0.4,33,-267.8595995,2300,1200,1.9,28.4,1.2
291.904226,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,297,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602429.841,467510.715,184.4,2421.3259,100,0.0,50,100,0,0,100,9500.0,4700,1600,3.0,29.2,0.6,6,280.8465079,500,200,3.0,22.8,0.1,3,219.893987,2600,900,2.8,25.9,0.4,34,-267.859611,2300,1200,1.9,28.4,1.2
292.055725,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,297,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602429.841,467510.715,184.4,2421.3259,100,0.0,50,100,0,0,100,9500.0,4700,1600,3.0,29.2,0.6,6,280.8464964,500,200,3.0,22.8,0.1,3,219.8939985,2600,900,2.8,25.9,0.4,34,-267.8596796,2300,1200,1.9,28.4,1.2
292.206842,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,297,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602429.841,467510.715,184.4,2421.3259,100,0.0,50,100,0,0,100,9500.0,4700,1600,3.0,29.2,0.6,6,280.8464964,500,200,3.0,22.8,0.1,3,219.8939985,2600,900,2.8,25.9,0.4,34,-267.8595881,2300,1200,1.9,28.4,1.2
292.349531,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,297,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602429.841,467510.715,184.4,2421.3259,100,0.0,50,100,0,1,100,9500.0,4700,1600,3.0,29.2,0.6,5,280.8464964,500,200,3.0,22.8,0.1,3,219.8940099,2600,900,2.8,25.9,0.4,29,-267.9610771,2300,1200,1.9,28.4,1.2
292.51739,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,302,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602429.841,467510.715,184.4,8963.5586,100,0.0,50,100,0,1,100,9500.0,7300,2300,3.2,29.3,0.5,5,280.8465079,500,100,3.4,22.8,0.1,3,219.893987,4900,2100,2.4,25.9,0.8,29,-267.9612258,4200,2500,1.7,28.4,2.3
292.659328,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,302,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602429.841,467510.715,184.4,8963.5586,100,0.0,50,100,0,6,100,9864.766839,7300,2300,3.2,29.3,0.5,6,280.846485,500,100,3.4,22.8,0.1,3,219.8939985,4900,2100,2.4,25.9,0.8,33,-267.961203,4200,2500,1.7,28.4,2.3
292.798207,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,302,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602429.841,467510.715,184.4,8963.5586,100,0.0,50,100,0,5,100,10500.0,7300,2300,3.2,29.3,0.5,5,280.8464964,500,100,3.4,22.8,0.1,3,219.8940099,4900,2100,2.4,25.9,0.8,32,-267.9613632,4200,2500,1.7,28.4,2.3
292.941821,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,302,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602429.841,467510.715,184.4,8963.5586,100,0.0,51,100,0,5,100,10500.0,7300,2300,3.2,29.3,0.5,5,280.846485,500,100,3.4,22.8,0.1,3,219.8939985,4900,2100,2.4,25.9,0.8,32,-267.961203,4200,2500,1.7,28.4,2.3
293.084194,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,302,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602429.841,467510.715,184.4,8963.5586,100,0.0,51,100,0,5,100,10500.0,7300,2300,3.2,29.3,0.5,5,280.846485,500,100,3.4,22.8,0.1,3,219.8940099,4900,2100,2.4,25.9,0.8,33,-267.961203,4200,2500,1.7,28.4,2.3
293.238297,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,302,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602429.841,467510.715,184.4,8963.5586,100,0.0,51,100,0,5,100,10500.0,7300,2300,3.2,29.3,0.5,5,280.8465079,500,100,3.4,22.8,0.1,3,219.893987,4900,2100,2.4,25.9,0.8,33,-267.9612487,4200,2500,1.7,28.4,2.3
293.382387,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,302,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602429.841,467510.715,184.4,2675.4136,100,0.0,51,100,0,5,100,10500.0,7300,2300,3.2,29.3,0.5,5,280.8464964,500,100,3.4,22.8,0.1,3,219.8939756,4900,2100,2.4,25.9,0.8,33,-267.9612945,4200,2500,1.7,28.4,2.3
293.522778,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,302,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602429.841,467510.715,184.4,2675.4136,100,0.0,51,100,0,5,100,10500.0,7300,2300,3.2,29.3,0.5,5,280.846485,500,100,3.4,22.8,0.1,3,219.893987,4900,2100,2.4,25.9,0.8,33,-267.9612831,4200,2500,1.7,28.4,2.3
293.712142,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,302,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602429.841,467510.715,184.4,2675.4136,100,0.0,51,100,0,4,100,10500.0,4400,1200,3.6,29.3,0.5,5,282.1018097,600,200,3.7,22.8,0.1,3,219.8940099,1800,700,2.6,25.9,0.3,34,-267.9612716,3200,1700,1.9,28.4,1.5
293.861461,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,303,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602429.841,467510.715,184.4,2675.4136,100,42.33333,52,100,0,4,100,10500.0,4400,1200,3.6,29.3,0.5,11,290.8165916,600,200,3.7,22.8,0.1,3,219.8940099,1800,700,2.6,25.9,0.3,33,-267.9612602,3200,1700,1.9,28.4,1.5
294.019919,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,303,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602429.841,467510.715,184.4,2675.4136,100,42.33333,52,100,0,0,100,10500.0,4400,1200,3.6,29.3,0.5,11,295.1981248,600,200,3.7,22.8,0.1,3,219.8940214,1800,700,2.6,25.9,0.3,33,-267.9611686,3200,1700,1.9,28.4,1.5
294.208083,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,303,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602429.841,467510.715,184.4,2675.4136,100,42.33333,52,100,0,0,100,10500.0,4400,1200,3.6,29.3,0.5,12,299.5584627,600,200,3.7,22.8,0.1,3,219.8939985,1800,700,2.6,25.9,0.3,32,-267.9613059,3200,1700,1.9,28.4,1.5
294.381338,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,303,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602429.841,467510.715,184.4,2675.4136,100,42.33333,52,100,0,0,100,10500.0,4400,1200,3.6,29.3,0.5,12,310.4698797,600,200,3.7,22.8,0.1,3,219.8939985,1800,700,2.6,25.9,0.3,32,-267.9612487,3200,1700,1.9,28.4,1.5
294.521617,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,303,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602429.841,467510.715,184.4,2731.3105,100,42.33333,52,100,0,1,100,10500.0,4400,1200,3.6,29.3,0.5,12,314.83016,600,200,3.7,22.8,0.1,3,219.8940099,1800,700,2.6,25.9,0.3,33,-267.9612258,3200,1700,1.9,28.4,1.5
294.677305,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,303,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602429.841,467510.715,184.4,2731.3105,100,42.33333,52,100,0,1,100,10500.0,4400,1200,3.6,29.3,0.5,12,319.2011408,600,200,3.7,22.8,0.1,3,219.8939985,1800,700,2.6,25.9,0.3,33,-267.9612602,3200,1700,1.9,28.4,1.5
294.843254,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,303,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602429.841,467510.715,184.4,2731.3105,100,42.33333,53,100,0,0,100,10500.0,4400,1200,3.6,29.3,0.5,11,332.2927548,600,200,3.7,22.8,0.1,3,219.8940099,1800,700,2.6,25.9,0.3,33,-267.9611915,3200,1700,1.9,28.4,1.5
294.998898,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,303,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602429.841,467510.715,184.4,2731.3105,100,42.33333,53,100,0,0,100,10500.0,4400,1200,3.6,29.3,0.5,11,336.6636318,600,200,3.7,22.8,0.1,3,219.8939985,1800,700,2.6,25.9,0.3,33,-267.9611457,3200,1700,1.9,28.4,1.5
295.168427,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,303,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602429.841,467510.715,184.4,2731.3105,100,42.33333,53,100,0,1,100,10500.0,4400,1200,3.6,29.3,0.5,11,345.3843059,600,200,3.7,22.8,0.1,3,219.893987,1800,700,2.6,25.9,0.3,32,-267.9611457,3200,1700,1.9,28.4,1.5
295.353209,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,303,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602429.841,467510.715,184.4,2731.3105,100,42.33333,53,100,0,0,100,10500.0,4400,1200,3.6,29.3,0.5,11,349.7657,600,200,3.7,22.8,0.1,3,219.893987,1800,700,2.6,25.9,0.3,34,-267.9611801,3200,1700,1.9,28.4,1.5
295.500747,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,303,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602429.841,467510.715,184.4,2771.0803,100,42.33333,53,100,0,0,100,10500.0,4400,1200,3.6,29.3,0.5,11,354.1259569,600,200,3.7,22.8,0.1,3,219.8939985,1800,700,2.6,25.9,0.3,34,-267.9611343,3200,1700,1.9,28.4,1.5
295.702472,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,303,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602429.841,467510.715,184.4,2771.0803,100,42.33333,53,100,0,2,100,10500.0,4400,1200,3.6,29.3,0.5,11,367.2176839,600,200,3.7,22.8,0.1,3,219.8939985,1800,700,2.6,25.9,0.3,33,-267.961203,3200,1700,1.9,28.4,1.5
295.89767,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,303,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602429.841,467510.715,184.4,2771.0803,100,42.33333,54,100,0,2,100,10500.0,4400,1200,3.6,29.3,0.5,11,371.5780325,600,200,3.7,22.8,0.1,3,219.8939985,1800,700,2.6,25.9,0.3,33,-267.9611801,3200,1700,1.9,28.4,1.5
296.054438,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,303,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602429.841,467510.715,184.4,2771.0803,100,42.33333,54,100,0,0,100,10500.0,4400,1200,3.6,29.3,0.5,12,384.6697694,600,200,3.7,22.8,0.1,3,219.8940099,1800,700,2.6,25.9,0.3,33,-267.9612602,3200,1700,1.9,28.4,1.5
296.196252,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,303,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602429.841,467510.715,184.4,2771.0803,100,42.33333,54,100,0,0,100,10500.0,4400,1200,3.6,29.3,0.5,12,389.0300739,600,200,3.7,22.8,0.1,3,219.8940099,1800,700,2.6,25.9,0.3,33,-267.9612258,3200,1700,1.9,28.4,1.5
296.343344,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,303,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602429.841,467510.715,184.4,2771.0803,100,42.33333,54,100,0,0,100,10500.0,4400,1200,3.6,29.3,0.5,12,391.2313993,600,200,3.7,22.8,0.1,3,219.8940099,1800,700,2.6,25.9,0.3,33,-267.961203,3200,1700,1.9,28.4,1.5
296.49514,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,303,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602429.841,467510.715,184.4,2771.0803,100,42.33333,54,100,0,0,100,10500.0,4400,1200,3.6,29.3,0.5,12,399.941273,600,200,3.7,22.8,0.1,3,219.8940214,1800,700,2.6,25.9,0.3,33,-267.9611915,3200,1700,1.9,28.4,1.5
296.660144,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,303,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602429.841,467510.715,184.4,2654.9336,100,42.33333,54,100,0,0,100,10500.0,4400,1200,3.6,29.3,0.5,11,404.3017492,600,200,3.7,22.8,0.1,3,219.893987,1800,700,2.6,25.9,0.3,34,-267.9613059,3200,1700,1.9,28.4,1.5
296.820753,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,303,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602429.841,467510.715,184.4,2654.9336,100,42.33333,54,100,0,0,100,10500.0,4400,1200,3.6,29.3,0.5,12,413.0331091,600,200,3.7,22.8,0.1,3,219.8939985,1800,700,2.6,25.9,0.3,33,-267.9612602,3200,1700,1.9,28.4,1.5
296.987242,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,303,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602429.841,467510.715,184.4,2654.9336,100,42.33333,55,100,0,0,100,10500.0,4400,1200,3.6,29.3,0.5,12,421.7748372,600,200,3.7,22.8,0.1,3,219.8939756,1800,700,2.6,25.9,0.3,33,-267.961203,3200,1700,1.9,28.4,1.5
297.161882,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,303,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602429.841,467510.715,184.4,2654.9336,100,42.33333,55,100,0,0,100,10500.0,4400,1200,3.6,29.3,0.5,12,426.1351938,600,200,3.7,22.8,0.1,3,219.893987,1800,700,2.6,25.9,0.3,33,-267.9611114,3200,1700,1.9,28.4,1.5
297.31647,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,303,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602429.841,467510.715,184.4,2654.9336,100,42.33333,55,100,0,0,100,10500.0,4400,1200,3.6,29.3,0.5,11,434.866371,600,200,3.7,22.8,0.1,3,219.8939985,1800,700,2.6,25.9,0.3,34,-267.9610885,3200,1700,1.9,28.4,1.5
297.499785,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,303,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602429.841,467510.715,184.4,2654.9336,100,42.33333,55,100,0,0,100,10500.0,4400,1200,3.6,29.3,0.5,12,439.2268041,600,200,3.7,22.8,0.1,3,219.8939756,1800,700,2.6,25.9,0.3,34,-267.9611801,3200,1700,1.9,28.4,1.5
297.642653,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,303,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602429.841,467510.715,184.4,2651.6807,100,42.33333,55,100,0,0,100,10500.0,4400,1200,3.6,29.3,0.5,12,452.3290489,600,200,3.7,22.8,0.1,3,219.8940099,1800,700,2.6,25.9,0.3,33,-267.9611457,3200,1700,1.9,28.4,1.5
297.782293,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,303,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602429.841,467510.715,184.4,2651.6807,100,42.33333,56,100,0,0,100,10500.0,4400,1200,3.6,29.3,0.5,11,456.6894362,600,200,3.7,22.8,0.1,3,219.893987,1800,700,2.6,25.9,0.3,34,-267.9612144,3200,1700,1.9,28.4,1.5
297.920751,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,303,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602429.841,467510.715,184.4,2651.6807,100,42.33333,56,100,0,0,100,10500.0,4400,1300,3.5,29.3,0.5,11,461.0602598,300,100,3.8,22.8,0.1,3,219.8940099,1700,700,2.5,25.9,0.3,34,-267.9611686,2900,1500,1.9,28.4,1.4
298.060317,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,303,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602429.841,467510.715,184.4,2651.6807,100,42.33333,56,100,0,0,100,10500.0,4400,1300,3.5,29.3,0.5,12,465.4205571,300,100,3.8,22.8,0.1,3,219.8939985,1700,700,2.5,25.9,0.3,34,-267.9612602,2900,1500,1.9,28.4,1.4
298.212716,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,303,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602429.841,467510.715,184.4,2651.6807,100,42.33333,56,100,0,0,100,10500.0,4400,1300,3.5,29.3,0.5,12,471.9608599,300,100,3.8,22.8,0.1,3,219.8940099,1700,700,2.5,25.9,0.3,34,-267.9612945,2900,1500,1.9,28.4,1.4
298.357275,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,303,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602429.841,467510.715,184.4,2597.397,100,42.33333,56,100,0,0,100,10500.0,4400,1300,3.5,29.3,0.5,12,476.3320414,300,100,3.8,22.8,0.1,3,219.8940328,1700,700,2.5,25.9,0.3,33,-267.9611801,2900,1500,1.9,28.4,1.4
298.562625,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,303,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602429.841,467510.715,184.4,2597.397,100,42.33333,56,100,0,0,100,10500.0,4400,1300,3.5,29.3,0.5,12,488.9968264,300,100,3.8,22.8,0.1,3,219.8939756,1700,700,2.5,25.9,0.3,33,-267.9612945,2900,1500,1.9,28.4,1.4
298.821289,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,304,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602429.841,467510.715,184.4,2597.397,100,0.0,57,100,0,0,100,10500.0,4400,1300,3.5,29.3,0.5,7,489.1265447,300,100,3.8,22.8,0.1,3,219.8940099,1700,700,2.5,25.9,0.3,33,-267.9611572,2900,1500,1.9,28.4,1.4
299.139934,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,304,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602429.841,467510.715,184.4,2597.397,100,0.0,57,100,0,0,100,10500.0,4400,1300,3.5,29.3,0.5,6,489.1264989,300,100,3.8,22.8,0.1,3,219.8939985,1700,700,2.5,25.9,0.3,32,-267.9611457,2900,1500,1.9,28.4,1.4
299.412071,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,304,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602429.841,467510.715,184.4,2597.397,100,0.0,57,100,0,0,100,10500.0,4400,1300,3.5,29.3,0.5,6,489.1265104,300,100,3.8,22.8,0.1,3,219.893987,1700,700,2.5,25.9,0.3,34,-267.9611343,2900,1500,1.9,28.4,1.4
299.658346,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,304,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602429.841,467510.715,184.4,2597.397,100,0.0,57,100,0,0,100,10500.0,4900,1200,4.1,29.3,0.5,6,489.1265333,500,200,3.0,22.8,0.1,3,219.8939642,1800,700,2.8,25.9,0.3,34,-267.9612258,2900,1600,1.8,28.4,1.4
299.836197,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,305,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602429.841,467510.715,184.4,2624.5713,100,42.33333,58,100,0,2,100,10500.0,4900,1200,4.1,29.3,0.5,6,489.1265218,500,200,3.0,22.8,0.1,19,225.5991813,1800,700,2.8,25.9,0.3,33,-267.9612373,2900,1600,1.8,28.4,1.4
299.971053,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,305,1,ACTIVE,707,B_N2-A5.NC,B_N2-A5.NC,3,-0.000332225,18,0.0005,1602429.841,467510.715,184.4,2624.5713,100,42.33333,58,100,0,1,100,10500.0,4900,1200,4.1,29.3,0.5,6,489.1265104,500,200,3.0,22.8,0.1,8,229.9805205,1800,700,2.8,25.9,0.3,33,-267.9611343,2900,1600,1.8,28.4,1.4
