time,COR_Status,Controller_Mode,EStop_State,Machine_Mode,avail,dev_asset_chg,dev_asset_rem,Block_Number,Current_Tool,Execution,Part_Count,Program_Name_Editing,Program_Name_Running,A_Axis_Load,A_Position,C_Axis_Load,C_Position,Machine_Time,Spindle_Time,energy,watt,Feed_Override,Feed_Rate,Program_Runtime_Seconds,Rapid_Override,Rapid_Speed,S_Axis_Load,Spindle_Override,Spindle_Speed,smapeak,smarms,smcrest,smtemp,smvrms,X_Axis_Load,X_Position,xmapeak,xmarms,xmcrest,xmtemp,xmvrms,Y_Axis_Load,Y_Position,ymapeak,ymarms,ymcrest,ymtemp,ymvrms,Z_Axis_Load,Z_Position,zmapeak,zmarms,zmcrest,zmtemp,zmvrms
363.886739,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,363,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.000167898,18,0.0005,1603870.728,467871.071,184.4,1956.6547,100,42.33333,58,100,0,0,100,3250.0,3800,900,4.4,28.4,0.2,11,389.1506002,1000,300,4.0,22.9,0.3,2,219.5775084,3400,1500,2.3,26.0,0.2,32,-340.5960048,1700,700,2.4,28.0,0.3
364.040689,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,363,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.000167898,18,0.0005,1603870.728,467871.071,184.4,1956.6547,100,42.33333,59,100,0,2,100,3250.0,3800,900,4.4,28.4,0.2,11,397.8924854,1000,300,4.0,22.9,0.3,2,219.577497,3400,1500,2.3,26.0,0.2,32,-340.5959933,1700,700,2.4,28.0,0.3
364.188342,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,363,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.000167898,18,0.0005,1603870.728,467871.071,184.4,1956.6547,100,42.33333,59,100,0,2,100,3250.0,3800,900,4.4,28.4,0.2,12,404.4221725,1000,300,4.0,22.9,0.3,2,219.5775084,3400,1500,2.3,26.0,0.2,32,-340.5960048,1700,700,2.4,28.0,0.3
364.336623,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,363,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.000167898,18,0.0005,1603870.728,467871.071,184.4,1956.6547,100,42.33333,59,100,0,0,100,3250.0,3800,900,4.4,28.4,0.2,12,408.8039574,1000,300,4.0,22.9,0.3,2,219.577497,3400,1500,2.3,26.0,0.2,32,-340.5960048,1700,700,2.4,28.0,0.3
364.494283,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,363,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.000167898,18,0.0005,1603870.728,467871.071,184.4,1956.6547,100,42.33333,59,100,0,0,100,3250.0,3800,900,4.4,28.4,0.2,12,413.1641423,1000,300,4.0,22.9,0.3,2,219.577497,3400,1500,2.3,26.0,0.2,32,-340.5959933,1700,700,2.4,28.0,0.3
364.643772,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,363,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.000167898,18,0.0005,1603870.728,467871.071,184.4,1956.6547,100,34.26667,59,100,0,0,100,3250.0,3800,900,4.4,28.4,0.2,12,417.5246249,1000,300,4.0,22.9,0.3,2,219.577497,3400,1500,2.3,26.0,0.2,32,-340.5960048,1700,700,2.4,28.0,0.3
364.786515,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,364,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.000167898,18,0.0005,1603870.728,467871.071,184.4,1956.6547,100,0.0,59,100,0,1,100,3250.0,3800,900,4.4,28.4,0.2,8,421.7677979,1000,300,4.0,22.9,0.3,2,219.577497,3400,1500,2.3,26.0,0.2,32,-340.5959933,1700,700,2.4,28.0,0.3
364.931344,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,364,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.000167898,18,0.0005,1603870.728,467871.071,184.4,1962.9003,100,0.0,0,100,0,0,100,3250.0,3800,900,4.4,28.4,0.2,7,421.7677521,1000,300,4.0,22.9,0.3,2,219.5774855,3400,1500,2.3,26.0,0.2,32,-340.5959933,1700,700,2.4,28.0,0.3
365.076643,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,364,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.000167898,18,0.0005,1603870.728,467871.071,184.4,1962.9003,100,0.0,0,100,0,0,100,3250.0,3800,900,4.4,28.4,0.2,7,421.7677178,1000,300,4.0,22.9,0.3,2,219.577497,3400,1500,2.3,26.0,0.2,32,-340.5960048,1700,700,2.4,28.0,0.3
365.219397,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,364,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.000167898,18,0.0005,1603870.728,467871.071,184.4,1962.9003,100,0.0,0,100,0,1,100,3250.0,3800,900,4.4,28.4,0.2,6,421.7677063,1000,300,4.0,22.9,0.3,2,219.577497,3400,1500,2.3,26.0,0.2,32,-340.5960048,1700,700,2.4,28.0,0.3
365.387417,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,364,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.000167898,18,0.0005,1603870.728,467871.071,184.4,1962.9003,100,0.0,0,100,0,1,100,3250.0,3800,900,4.4,28.4,0.2,6,421.7677063,1000,300,4.0,22.9,0.3,2,219.577497,3400,1500,2.3,26.0,0.2,32,-340.5959933,1700,700,2.4,28.0,0.3
365.535711,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,364,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.000167898,18,0.0005,1603870.728,467871.071,184.4,1962.9003,100,0.0,0,100,0,0,100,3250.0,3800,900,4.4,28.4,0.2,6,421.7676949,1000,300,4.0,22.9,0.3,2,219.577497,3400,1500,2.3,26.0,0.2,32,-340.5959933,1700,700,2.4,28.0,0.3
365.679671,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,364,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.000167898,18,0.0005,1603870.728,467871.071,184.4,1962.9003,100,0.0,0,100,0,0,100,3250.0,3800,900,4.4,28.4,0.2,6,421.7677063,1000,300,4.0,22.9,0.3,2,219.577497,3400,1500,2.3,26.0,0.2,32,-340.5960048,1700,700,2.4,28.0,0.3
365.832113,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,365,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.000167898,18,0.0005,1603870.728,467871.071,184.4,1962.9003,100,0.0,0,100,0,0,100,3250.0,3800,900,4.4,28.4,0.2,6,421.7676949,1000,300,4.0,22.9,0.3,2,220.7815398,3400,1500,2.3,26.0,0.2,32,-340.5960048,1700,700,2.4,28.0,0.3
365.992703,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,365,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.000167898,18,0.0005,1603870.728,467871.071,184.4,1962.9003,100,42.33333,1,100,0,0,100,3250.0,3800,900,4.4,28.4,0.2,6,421.7676949,1000,300,4.0,22.9,0.3,9,229.4840691,3400,1500,2.3,26.0,0.2,32,-340.5960048,1700,700,2.4,28.0,0.3
366.153907,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,365,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.000167898,18,0.0005,1603870.728,467871.071,184.4,1985.5726,100,42.33333,1,100,0,0,100,3250.0,3800,900,4.4,28.4,0.2,6,421.7677063,1000,300,4.0,22.9,0.3,8,238.2153931,3400,1500,2.3,26.0,0.2,32,-340.5960048,1700,700,2.4,28.0,0.3
366.293834,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,365,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.000167898,18,0.0005,1603870.728,467871.071,184.4,1985.5726,100,42.33333,1,100,0,1,100,3250.0,2900,600,5.2,28.4,0.2,6,421.7676949,1200,200,5.2,22.9,0.1,8,240.3954947,1200,300,4.5,26.0,0.1,32,-340.5959933,1200,600,2.0,28.0,0.1
366.436923,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,366,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.000167898,18,0.0005,1603870.728,467871.071,184.4,1985.5726,100,40.65,1,100,0,1,100,3250.0,2900,600,5.2,28.4,0.2,29,421.7676949,1200,200,5.2,22.9,0.1,8,244.7505481,1200,300,4.5,26.0,0.1,32,-340.5960048,1200,600,2.0,28.0,0.1
366.585831,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,366,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.000167898,18,0.0005,1603870.728,467871.071,184.4,1985.5726,100,42.33333,1,100,0,0,100,3250.0,2900,600,5.2,28.4,0.2,29,416.1081307,1200,200,5.2,22.9,0.1,5,246.2475927,1200,300,4.5,26.0,0.1,32,-340.5959933,1200,600,2.0,28.0,0.1
366.734227,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,366,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.000167898,18,0.0005,1603870.728,467871.071,184.4,1985.5726,100,42.33333,1,100,0,0,100,3250.0,2900,600,5.2,28.4,0.2,10,411.7475351,1200,200,5.2,22.9,0.1,4,246.2476041,1200,300,4.5,26.0,0.1,32,-340.5959933,1200,600,2.0,28.0,0.1
366.88242,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,366,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.000167898,18,0.0005,1603870.728,467871.071,184.4,1985.5726,100,42.33333,2,100,0,0,100,3250.0,2900,600,5.2,28.4,0.2,11,407.3661995,1200,200,5.2,22.9,0.1,4,246.2475469,1200,300,4.5,26.0,0.1,32,-340.5960048,1200,600,2.0,28.0,0.1
367.039388,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,366,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.000167898,18,0.0005,1603870.728,467871.071,184.4,2451.2651,100,42.33333,2,100,0,1,100,3250.0,2900,600,5.2,28.4,0.2,11,394.2747502,1200,200,5.2,22.9,0.1,4,246.2475011,1200,300,4.5,26.0,0.1,32,-340.5959933,1200,600,2.0,28.0,0.1
367.210259,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,366,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.000167898,18,0.0005,1603870.728,467871.071,184.4,2451.2651,100,42.33333,2,100,0,1,100,3250.0,2900,600,5.2,28.4,0.2,11,389.9143993,1200,200,5.2,22.9,0.1,4,246.247524,1200,300,4.5,26.0,0.1,32,-340.5959819,1200,600,2.0,28.0,0.1
367.420845,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,366,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.000167898,18,0.0005,1603870.728,467871.071,184.4,2451.2651,100,42.33333,2,100,0,2,100,3250.0,2900,600,5.2,28.4,0.2,13,381.1726846,1200,200,5.2,22.9,0.1,4,246.2471464,1200,300,4.5,26.0,0.1,33,-340.5958331,1200,600,2.0,28.0,0.1
367.60795,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,366,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,-0.000332225,18,0.0005,1603870.728,467871.071,184.4,2451.2651,100,42.33333,2,100,0,4,100,3250.0,4600,1200,3.9,28.4,0.3,11,368.0811682,1800,400,4.2,22.9,0.3,3,246.2476499,2400,600,4.3,26.0,0.2,31,-340.5960162,2100,700,3.1,28.0,0.3
367.751212,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,366,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.000167898,18,0.0005,1603870.728,467871.071,184.4,2451.2651,100,42.33333,2,100,0,1,100,3250.0,4600,1200,3.9,28.4,0.3,10,359.3608362,1800,400,4.2,22.9,0.3,3,246.2472951,2400,600,4.3,26.0,0.2,31,-340.5961078,2100,700,3.1,28.0,0.3
367.976136,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,366,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.000668021,18,0.0005,1603870.728,467871.071,184.4,2451.2651,100,42.33333,3,100,0,0,100,3250.0,4600,1200,3.9,28.4,0.3,13,355.0098771,1800,400,4.2,22.9,0.3,3,246.2477415,2400,600,4.3,26.0,0.2,31,-340.596062,2100,700,3.1,28.0,0.3
368.130969,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,366,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.000167898,18,0.0005,1603870.728,467871.071,184.4,2451.2651,100,42.33333,3,100,0,0,100,3250.0,4600,1200,3.9,28.4,0.3,13,350.6400823,1800,400,4.2,22.9,0.3,3,246.2477186,2400,600,4.3,26.0,0.2,31,-340.596062,2100,700,3.1,28.0,0.3
368.302289,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,366,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.000167898,18,0.0005,1603870.728,467871.071,184.4,1978.1495,100,42.33333,3,100,0,2,100,3250.0,4600,1200,3.9,28.4,0.3,10,339.7180273,1800,400,4.2,22.9,0.3,2,246.2473638,2400,600,4.3,26.0,0.2,31,-340.5959247,2100,700,3.1,28.0,0.3
368.440964,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,366,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.000167898,18,0.0005,1603870.728,467871.071,184.4,1978.1495,100,42.33333,3,100,0,2,100,3250.0,4600,1200,3.9,28.4,0.3,10,335.3570329,1800,400,4.2,22.9,0.3,2,246.2476957,2400,600,4.3,26.0,0.2,31,-340.5960391,2100,700,3.1,28.0,0.3
368.606842,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,366,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.000167898,18,0.0005,1603870.728,467871.071,184.4,1978.1495,100,42.33333,3,100,0,2,100,3250.0,4600,1200,3.9,28.4,0.3,11,330.9972057,1800,400,4.2,22.9,0.3,3,246.2473638,2400,600,4.3,26.0,0.2,31,-340.5959704,2100,700,3.1,28.0,0.3
368.752037,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,366,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.000167898,18,0.0005,1603870.728,467871.071,184.4,1978.1495,100,42.33333,3,100,0,2,100,3250.0,4600,1200,3.9,28.4,0.3,11,322.2657936,1800,400,4.2,22.9,0.3,3,246.247627,2400,600,4.3,26.0,0.2,31,-340.5959476,2100,700,3.1,28.0,0.3
368.906419,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,366,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,-0.000332225,18,0.0005,1603870.728,467871.071,184.4,1978.1495,100,42.33333,3,100,0,1,100,3250.0,4600,1200,3.9,28.4,0.3,11,313.5450182,1800,400,4.2,22.9,0.3,1,246.2474668,2400,600,4.3,26.0,0.2,32,-340.5960162,2100,700,3.1,28.0,0.3
369.061994,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,366,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.000167898,18,0.0005,1603870.728,467871.071,184.4,1978.1495,100,42.33333,4,100,0,0,100,3250.0,2500,500,5.0,28.4,0.1,11,309.1637212,500,100,5.0,22.9,0.1,2,246.2475011,700,200,3.3,26.0,0.1,32,-340.5960048,1200,600,2.0,27.9,0.1
369.201879,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,366,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.000167898,18,0.0005,1603870.728,467871.071,184.4,1978.1495,100,42.33333,4,100,0,0,100,3250.0,2500,500,5.0,28.4,0.1,11,304.8031041,500,100,5.0,22.9,0.1,2,246.2475011,700,200,3.3,26.0,0.1,32,-340.5960048,1200,600,2.0,27.9,0.1
369.362206,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,366,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.000167898,18,0.0005,1603870.728,467871.071,184.4,1935.4005,100,42.33333,4,100,0,0,100,3250.0,2500,500,5.0,28.4,0.1,12,296.0615363,500,100,5.0,22.9,0.1,2,246.2475011,700,200,3.3,26.0,0.1,32,-340.5960048,1200,600,2.0,27.9,0.1
369.531135,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,366,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.000167898,18,0.0005,1603870.728,467871.071,184.4,1935.4005,100,42.33333,4,100,0,0,100,3250.0,2500,500,5.0,28.4,0.1,11,291.7010356,500,100,5.0,22.9,0.1,2,246.2474897,700,200,3.3,26.0,0.1,32,-340.5959933,1200,600,2.0,27.9,0.1
369.675613,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,366,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.000167898,18,0.0005,1603870.728,467871.071,184.4,1935.4005,100,42.33333,4,100,0,0,100,3250.0,2500,500,5.0,28.4,0.1,11,287.3406609,500,100,5.0,22.9,0.1,2,246.2475011,700,200,3.3,26.0,0.1,32,-340.5960048,1200,600,2.0,27.9,0.1
369.840972,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,366,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.000167898,18,0.0005,1603870.728,467871.071,184.4,1935.4005,100,13.08333,4,100,0,0,100,3250.0,2500,500,5.0,28.4,0.1,8,280.5436755,500,100,5.0,22.9,0.1,2,246.2475011,700,200,3.3,26.0,0.1,32,-340.5960048,1200,600,2.0,27.9,0.1
369.992841,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,367,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.000167898,18,0.0005,1603870.728,467871.071,184.4,1935.4005,100,0.0,5,100,0,0,100,3250.0,2500,500,5.0,28.4,0.1,8,280.5436068,500,100,5.0,22.9,0.1,2,246.2475011,700,200,3.3,26.0,0.1,32,-340.5959933,1200,600,2.0,27.9,0.1
370.167536,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,367,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.000167898,18,0.0005,1603870.728,467871.071,184.4,1935.4005,100,0.0,5,100,0,0,100,3250.0,2500,500,5.0,28.4,0.1,6,280.5436411,500,100,5.0,22.9,0.1,2,246.2474897,700,200,3.3,26.0,0.1,32,-340.5960048,1200,600,2.0,27.9,0.1
370.33536,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,367,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.000167898,18,0.0005,1603870.728,467871.071,184.4,1976.8354,100,0.0,5,100,0,1,100,3250.0,2300,500,4.8,28.4,0.2,6,280.5436984,200,100,3.9,22.9,0.1,2,246.2475011,2700,800,3.2,26.0,0.1,32,-340.5959933,1300,600,2.0,27.9,0.1
370.533959,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,367,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.000167898,18,0.0005,1603870.728,467871.071,184.4,1976.8354,100,0.0,5,100,0,0,100,3250.0,2300,500,4.8,28.4,0.2,6,280.5436984,200,100,3.9,22.9,0.1,2,246.2475011,2700,800,3.2,26.0,0.1,32,-340.5959933,1300,600,2.0,27.9,0.1
370.693281,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,367,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.000167898,18,0.0005,1603870.728,467871.071,184.4,1976.8354,100,0.0,5,100,0,0,100,3250.0,2300,500,4.8,28.4,0.2,6,280.5436984,200,100,3.9,22.9,0.1,2,246.2475011,2700,800,3.2,26.0,0.1,32,-340.5960048,1300,600,2.0,27.9,0.1
370.864064,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,367,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.000167898,18,0.0005,1603870.728,467871.071,184.4,1976.8354,100,0.0,5,100,0,2,100,3250.0,2300,500,4.8,28.4,0.2,6,280.5437098,200,100,3.9,22.9,0.1,2,245.41371,2700,800,3.2,26.0,0.1,32,-340.5960048,1300,600,2.0,27.9,0.1
371.025066,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,368,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.000167898,18,0.0005,1603870.728,467871.071,184.4,1976.8354,100,0.0,6,100,0,0,100,3250.0,2300,500,4.8,28.4,0.2,6,280.5436869,200,100,3.9,22.9,0.1,12,241.0820664,2700,800,3.2,26.0,0.1,32,-340.5959933,1300,600,2.0,27.9,0.1
371.224469,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,368,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.000167898,18,0.0005,1603870.728,467871.071,184.4,1976.8354,100,42.33333,6,100,0,0,100,3250.0,2300,500,4.8,28.4,0.2,6,280.5436984,200,100,3.9,22.9,0.1,8,227.9907299,2700,800,3.2,26.0,0.1,32,-340.5959933,1300,600,2.0,27.9,0.1
371.380451,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,368,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.000167898,18,0.0005,1603870.728,467871.071,184.4,1976.8354,100,42.33333,6,100,0,0,100,3250.0,2300,500,4.8,28.4,0.2,6,280.5437098,200,100,3.9,22.9,0.1,8,223.6092125,2700,800,3.2,26.0,0.1,32,-340.5960048,1300,600,2.0,27.9,0.1
371.529138,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,368,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.000167898,18,0.0005,1603870.728,467871.071,184.4,1924.5685,100,42.33333,6,100,0,0,100,3250.0,2300,500,4.8,28.4,0.2,6,280.5436869,200,100,3.9,22.9,0.1,8,219.6984537,2700,800,3.2,26.0,0.1,32,-340.5960048,1300,600,2.0,27.9,0.1
371.694043,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,369,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.000167898,18,0.0005,1603870.728,467871.071,184.4,1924.5685,100,0.0,6,100,0,1,100,3250.0,2300,500,4.8,28.4,0.2,6,280.5436869,200,100,3.9,22.9,0.1,2,219.5773711,2700,800,3.2,26.0,0.1,32,-340.5959933,1300,600,2.0,27.9,0.1
371.835179,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,369,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.000167898,18,0.0005,1603870.728,467871.071,184.4,1924.5685,100,0.0,6,100,0,1,100,3250.0,2300,500,4.9,28.4,0.1,6,280.5437098,200,100,3.8,22.9,0.1,4,219.5774054,2900,1500,2.0,26.0,0.1,32,-340.5960048,6700,600,10.5,27.9,0.1
371.97569,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,369,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.000167898,18,0.0005,1603870.728,467871.071,184.4,1924.5685,100,0.0,7,100,0,1,100,3250.0,2300,500,4.9,28.4,0.1,6,280.5436984,200,100,3.8,22.9,0.1,4,219.5774283,2900,1500,2.0,26.0,0.1,32,-340.5959933,6700,600,10.5,27.9,0.1
372.126591,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,369,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.000167898,18,0.0005,1603870.728,467871.071,184.4,1924.5685,100,0.0,7,100,0,2,100,3250.0,2300,500,4.9,28.4,0.1,6,280.5436984,200,100,3.8,22.9,0.1,3,219.5774741,2900,1500,2.0,26.0,0.1,32,-340.5960048,6700,600,10.5,27.9,0.1
372.296703,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,369,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.000167898,18,0.0005,1603870.728,467871.071,184.4,1924.5685,100,0.0,7,100,0,0,100,3250.0,2300,500,4.9,28.4,0.1,6,280.5436984,200,100,3.8,22.9,0.1,3,219.5774741,2900,1500,2.0,26.0,0.1,32,-340.5959933,6700,600,10.5,27.9,0.1
372.437354,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,369,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.000167898,18,0.0005,1603870.728,467871.071,184.4,1924.5685,100,0.0,7,100,0,1,100,3250.0,2300,500,4.9,28.4,0.1,6,280.5436869,200,100,3.8,22.9,0.1,3,219.577497,2900,1500,2.0,26.0,0.1,32,-340.5959933,6700,600,10.5,27.9,0.1
372.620745,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,374,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.000167898,18,0.0005,1603870.728,467871.071,184.4,1955.9326,100,0.0,7,100,0,1,100,3250.0,2300,500,4.9,28.4,0.1,6,280.5437098,200,100,3.8,22.9,0.1,3,219.577497,2900,1500,2.0,26.0,0.1,32,-340.6483554,6700,600,10.5,27.9,0.1
372.764347,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,374,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.000167898,18,0.0005,1603870.728,467871.071,184.4,1955.9326,100,0.0,7,100,0,2,100,3250.0,2300,500,4.9,28.4,0.1,6,280.5436984,200,100,3.8,22.9,0.1,3,219.577497,2900,1500,2.0,26.0,0.1,33,-340.6467534,6700,600,10.5,27.9,0.1
372.916998,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,374,2,ACTIVE,708,C2_P1-A5.NC,C2_P1-A5.NC,16,0.000167898,18,0.0005,1603870.728,467871.071,184.4,1955.9326,100,0.0,7,100,0,0,100,3250.0,2300,500,4.9,28.4,0.1,6,280.5437098,200,100,3.8,22.9,0.1,3,219.5775084,2900,1500,2.0,26.0,0.1,33,-340.6467763,6700,600,10.5,27.9,0.1
